product_id;price;product;brand;unit_price;units;categories;discount;date
157339;4.89;PANTENE Pro-v mascarilla reconstructora rizos definidos tarro 300 ml;PANTENE;16.3;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-01-06
272030;2.15;DIA IMAQE mascarilla facial nutritiva tissue sachet 1 ud;DIA IMAQE;2.15;€/ud.;['Cuidado personal', 'Cuidado corporal', 'Crema facial'];;2023-01-06
269402;1.09;DIA SUPER PACO friegasuelos aroma colonia botella 1.5 lt;DIA SUPER PACO;0.73;€/l.;['Cuidado del hogar', 'Productos de limpieza', 'Hogar'];;2023-01-06
245769;3.55;TA TUNG fideos yakisoba con pollo bandeja 300 gr;TA TUNG;11.83;€/Kg.;['Platos preparados', 'Pastas y arroces'];;2023-01-06
250604;2.99;LA TOJA gel de ducha hidrotermal con sales minerales bote 550 ml;LA TOJA;5.44;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Geles de duchas y esponjas'];;2023-01-06
235079;2.85;BICENTURY barritas de chocolate negro y cereales caja 6 uds;BICENTURY;23.75;€/Kg.;['Despensa', 'Dietéticos', 'Pérdida de peso'];;2023-01-06
199771;1.05;DANI albahaca hojas frasco 15 gr;DANI;70.0;€/Kg.;['Despensa', 'Sal y especias'];;2023-01-06
153633;2.09;BICENTURY tortitas de maíz con chocolate negro paquete 90 gr;BICENTURY;23.22;€/Kg.;['Despensa', 'Dietéticos', 'Pérdida de peso'];;2023-01-06
81922;4.99;AGUINAMAR mejillones cocidos envasado al vacío 1 Kg;AGUINAMAR;4.99;€/Kg.;['Frescos', 'Pescado y marisco', 'Pescado y marisco fresco'];;2023-01-06
217472;5.29;TAMPAX Pearl tampón super plus caja 24 uds;TAMPAX;0.22;€/ud.;['Cuidado personal', 'Cuidado íntimo'];;2023-01-06
87666;5.4;FREIXENET cava semiseco carta nevada pack 3 botellas 20 cl;FREIXENET;9.0;€/l.;['Bodega', 'Espumosos'];;2023-01-06
188953;1.89;HELLMAN´S salsa barbacoa bote 250 ml;HELLMAN;7.56;€/l.;['Despensa', 'Salsas', 'Mayonesa y otras salsas'];;2023-01-06
243212;2.89;KELLOGGS barritas special k con chocolate con leche belga 6 uds x 20 gr;KELLOGGS;24.08;€/Kg.;['Despensa', 'Desayunos y dulces', 'Cereales'];;2023-01-06
252514;1.45;HERO Baby Solo manzana. plátano y yogur 100% ecológica tarrito 120 gr;HERO;12.08;€/Kg.;['Bebé', 'Potitos y tarritos'];;2023-01-06
271809;11.99;GILLETTE Mach3 máquinilla de afeitar blíster 1 ud + 2 recambios;GILLETTE;11.99;€/ud.;['Cuidado personal', 'Afeitado'];;2023-01-06
155630;3.69;MAGNO gel de ducha marine bote 550 ml;MAGNO;6.71;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Geles de duchas y esponjas'];;2023-01-06
267012;2.99;SISMICUS vino tinto ecológico DO Jumilla botella 75 cl;SISMICUS;3.99;€/l.;['Bodega', 'Vino', 'Tinto'];;2023-01-06
266555;2.99;DIA MARI MARINERA navajas crudas MSC bandeja 400 gr;DIA MARI MARINERA;7.48;€/Kg.;['Congelados', 'Pescado y marisco'];;2023-01-06
279074;3.89;NESQUIK cacao instantáneo intenso 70% lata 300 gr;NESQUIK;12.97;€/Kg.;['Despensa', 'Desayunos y dulces', 'Cacao y cremas de cacao'];;2023-01-06
89983;1.49;DIA MARI MARINERA maravillas de mar al ajillo lata 50 gr;DIA MARI MARINERA;29.8;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-01-06
141026;1.29;QUELY picos integrales bolsa 225 grs;QUELY;5.73;€/Kg.;['Despensa', 'Pan', 'Picos de pan'];;2023-01-06
104215;26.99;CHIVAS whisky 12 años botella 70 cl;CHIVAS;38.56;€/l.;['Bodega', 'Alcoholes', 'Whisky'];;2023-01-06
33076;1.75;DIA barrita de chocolate caramelo y galleta bolsa 290 gr;DIA;6.03;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-01-06
66511;0.89;SHANDY cerveza con limón lata 33 cl;SHANDY;2.7;€/l.;['Bebidas', 'Cervezas', 'Con limón'];;2023-01-06
186939;24.99;JOHNNIE WALKER whisky black label botella 70 cl;JOHNNIE WALKER;35.7;€/l.;['Bodega', 'Alcoholes', 'Whisky'];;2023-01-06
61939;6.29;DIA VITAL batido dietético de chocolate caja 8 batidos;DIA VITAL;21.25;€/Kg.;['Despensa', 'Dietéticos', 'Pérdida de peso'];;2023-01-06
1479;1.89;NATIVA leche crecimiento original +12 meses envase 1 lt;NATIVA;1.89;€/l.;['Bebé', 'Leche para bebés'];;2023-01-06
212720;26.95;ORAL B cepillo dental eléctrico vitality cross action 2D blister 1 ud;ORAL B;26.95;€/ud.;['Cuidado personal', 'Cuidado bucal'];;2023-01-06
274566;4.19;JOHNSON´S champú y acondicionador 2 en 1 suave y brillante bote 500 ml;JOHNSON;8.38;€/l.;['Bebé', 'Cuidado del bebé'];;2023-01-06
269521;4.39;HEREDAD BARÁN vino tinto roble D.O. Ribera del Duero botella 75 cl;HEREDAD BARÁN;5.85;€/l.;['Bodega', 'Vino', 'Tinto'];;2023-01-06
181100;3.79;BUITONI Forno di pietra pizza barbacoa caja 325 gr;BUITONI;11.66;€/Kg.;['Congelados', 'Pizzas. bases y masas'];;2023-01-06
277824;1.35;DIA FRUTICAMPO dulce de membrillo tarrina 350 gr;DIA FRUTICAMPO;3.86;€/Kg.;['Despensa', 'Desayunos y dulces', 'Mermeladas. miel y frutas en almíbar'];;2023-01-06
179257;1.49;TRIDENT chicle grageas sabor hierbabuena bolsa 43 gr;TRIDENT;32.39;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-01-06
56818;2.19;COMPAÑIA DE LAS INDIAS infusion tranquilizante estuche 20 uds;COMPAÑIA DE LAS INDIAS;0.11;€/ud.;['Despensa', 'Desayunos y dulces', 'Infusiones'];;2023-01-06
151933;3.95;FIXPRAY laca fijación normal cabello normal spray 400 ml;FIXPRAY;9.88;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-01-06
49740;5.69;ALHAMBRA cerveza reserva 1925 pack 4 botellas 33 cl;ALHAMBRA;4.31;€/l.;['Bebidas', 'Cervezas', 'Especiales'];;2023-01-06
283804;2.1;CUCA sardinas en tomate lata 80 gr;CUCA;26.25;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-01-06
234365;9.29;ULTIMA alimento para perros mini sensitive con salmón bolsa 1.5 Kg;ULTIMA;6.19;€/Kg.;['Mascotas', 'Perros'];;2023-01-06
162106;2.5;ELPOZO salchichas big pavo envase pack 3 x 200 gr;ELPOZO;4.17;€/Kg.;['Frescos', 'Charcutería y quesos', 'Cocidos'];;2023-01-06
137102;3.79;FAUSTINO RIVERO vino tinto joven DO rioja botella 75 cl;FAUSTINO RIVERO;5.05;€/l.;['Bodega', 'Vino', 'Tinto'];;2023-01-06
160720;3.49;NENUCO agua de colonia botella 600 ml;NENUCO;5.82;€/l.;['Bebé', 'Cuidado del bebé'];;2023-01-06
57520;0.75;AMBAR cerveza triple zero lata 33 cl;AMBAR;2.27;€/l.;['Bebidas', 'Cervezas', 'Sin alcohol'];;2023-01-06
135568;3.49;VARTA pila alcalina  AAA (LR3) blister 4 unidades;VARTA;0.87;€/ud.;['Cuidado del hogar', 'Bazar'];;2023-01-06
603;1.75;LITORAL fabada asturiana lata 435 gr;LITORAL;4.16;€/Kg.5,21 €/Kg.;['Platos preparados', 'Legumbres'];20%;2023-01-06
277137;1.62;LA SAGRA cerveza especial indian ipa botella 33 cl;LA SAGRA;4.91;€/l.;['Bebidas', 'Cervezas', 'Especiales'];;2023-01-06
188896;1.35;DON SIMON zumo de manzana envase 1 lt;DON SIMON;1.35;€/l.;['Bebidas', 'Zumos'];;2023-01-06
82383;3.69;DOVE desodorante go fresh spray 200 ml;DOVE;18.45;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Desodorantes'];;2023-01-06
186743;3.95;DIA GALLETECA surtido de galletas caja 500 gr;DIA GALLETECA;7.9;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-01-06
140840;3.95;VIVISIMA+ levadura cerveza envase 50 capsulas;VIVISIMA;0.08;€/ud.;['Despensa', 'Dietéticos', 'Complementos nutricionales'];;2023-01-06
142433;2.79;MILKA choco biscuit caja 150 gr;MILKA;18.6;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-01-06
267139;2.89;DIA AL PUNTO salteado de gambas. ajetes y espárragos verdes bolsa 400 gr;DIA AL PUNTO;7.23;€/Kg.;['Congelados', 'Precocinados'];;2023-01-06
48710;4.99;BARMON'S ginebra botella 70 cl;BARMON;7.13;€/l.;['Bodega', 'Alcoholes', 'Ginebra'];;2023-01-06
152810;3.69;SANEX gel de ducha biome protect sensitive piel sensible bote 550 ml;SANEX;6.71;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Geles de duchas y esponjas'];;2023-01-06
275981;1.89;SPLASH ambientador eléctrico ropa limpia recambio 25 ml;SPLASH;75.6;€/l.;['Cuidado del hogar', 'Ambientadores'];;2023-01-06
272410;4.99;ALVINI crema de limoncello 16º botella 50 cl;ALVINI;9.98;€/l.;['Bodega', 'Licores', 'Cremas'];;2023-01-06
273808;2.69;WASA pan de sésamo paquete 200 gr;WASA;13.45;€/Kg.;['Despensa', 'Pan', 'Biscotes'];;2023-01-06
277774;1.35;DIA ZUMOSFERA néctar de melocotón envase 1 lt;DIA ZUMOSFERA;1.35;€/l.;['Bebidas', 'Zumos'];;2023-01-06
254965;1.95;DIA AL PUNTO Wok de verduras bolsa 450 gr;DIA AL PUNTO;4.33;€/Kg.;['Congelados', 'Precocinados'];;2023-01-06
254526;5.69;ALHAMBRA cerveza reserva 1925 pack 6 botellas 22.5 cl;ALHAMBRA;4.21;€/l.;['Bebidas', 'Cervezas', 'Especiales'];;2023-01-06
270538;5.79;INSTITUTO ESPAÑOL oleogel de baño y ducha bote 300 ml;INSTITUTO ESPAÑOL;19.3;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Geles de duchas y esponjas'];;2023-01-06
271679;3.29;DANI salmón al natural pack 3 latas de 55 gr;DANI;21.93;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-01-06
177453;4.19;AXE desodorante marine spray 150 ml;AXE;27.93;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Desodorantes'];;2023-01-06
82492;3.69;COCA-COLA zero pack 2 botellas 2 lt;COCA;0.92;€/l.;['Bebidas', 'Refrescos'];;2023-01-06
129977;2.95;GLADE BY BRISE Discreet ambientador lavanda & jazmín recambio 1 ud;GLADE BY BRISE;2.95;€/ud.;['Cuidado del hogar', 'Ambientadores'];;2023-01-06
138055;1.53;DIA VEGECAMPO habas baby bolsa 400 gr;DIA VEGECAMPO;3.83;€/Kg.;['Congelados', 'Verduras y hortalizas'];;2023-01-06
184588;1.91;RISO SCOTTI arroz arborio risotto paquete 500 gr;RISO SCOTTI;3.82;€/Kg.;['Despensa', 'Arroz y legumbres', 'Arroz'];;2023-01-06
206131;0.89;AMSTEL Oro cerveza tostada lata 33 cl;AMSTEL;2.7;€/l.;['Bebidas', 'Cervezas', 'Especiales'];;2023-01-06
173500;4.49;MON CHERI bombones de chocolate con cereza caja 157 gr;MON CHERI;28.51;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-01-06
209073;1.55;BRILLANTE arroz integral con quinoa vaso 2 x 125 gr;BRILLANTE;6.2;€/Kg.;['Despensa', 'Arroz y legumbres', 'Arroz'];;2023-01-06
273954;2.65;DIA NUESTRA ALACENA fiambre de pavo maxi pieza 900 gr;DIA NUESTRA ALACENA;2.94;€/Kg.;['Frescos', 'Charcutería y quesos', 'Cocidos'];;2023-01-06
25551;7.29;VIÑA ALARDE vino tinto DO Rioja botella 75 cl;VIÑA ALARDE;9.72;€/l.;['Bodega', 'Vino', 'Tinto'];;2023-01-06
49588;2.55;DIA SUEÑOS mitades de melocotón en almíbar sin azúcares añadidos lata 480 gr;DIA SUEÑOS;5.31;€/Kg.;['Despensa', 'Desayunos y dulces', 'Mermeladas. miel y frutas en almíbar'];;2023-01-06
230362;10.45;HUMYDRY Premium plus ambientador anti humedad 500 gr;HUMYDRY;10.45;€/ud.;['Cuidado del hogar', 'Ambientadores'];;2023-01-06
187852;2.89;VALOR chocolate con leche tableta 300 gr;VALOR;9.63;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-01-06
130615;2.55;DIA pizza masa fina jamón y queso caja 350 gr;DIA;7.29;€/Kg.;['Congelados', 'Pizzas. bases y masas'];;2023-01-06
223035;1.15;DIA VEGECAMPO cilantro en hojas frasco 8 gr;DIA VEGECAMPO;115.0;€/Kg.;['Despensa', 'Sal y especias'];;2023-01-06
269552;2.19;REINA surtido de tartas pack 3 unidades 70 gr;REINA;10.43;€/Kg.;['Despensa', 'Lácteos y huevos', 'Postres'];;2023-01-06
134262;9.23;SELECCIÓN DE DIA Tira de costilla de cerdo envasada al vacío (peso aprox. 1.4 kg);SELECCIÓN DE DIA;6.59;€/Kg.;['Frescos', 'Carne', 'Cerdo'];;2023-01-06
277066;2.99;THE RUSTIK BAKERY mini magdalena con pepitas de chocolate bolsa 190 gr;THE RUSTIK BAKERY;15.74;€/Kg.;['Despensa', 'Desayunos y dulces', 'Bollería'];;2023-01-06
7659;1.49;PEPSI clásica botella 1.75 lt;PEPSI;0.85;€/l.;['Bebidas', 'Refrescos'];;2023-01-06
119528;1.59;ARENAS magdalenas concha bolsa 300 gr;ARENAS;5.3;€/Kg.;['Despensa', 'Desayunos y dulces', 'Bollería'];;2023-01-06
239160;4.95;PALACIOS tortilla de patatas con cebolla envase 650 gr;PALACIOS;7.62;€/Kg.;['Platos preparados', 'Tortillas'];;2023-01-06
274786;1.85;DIA SUPER PACO limpiador de baño acción total pistola 750 ml;DIA SUPER PACO;2.47;€/l.;['Cuidado del hogar', 'Productos de limpieza', 'Baño'];;2023-01-06
274810;2.65;PULEVA batido de cacao zero pack 6 unidades 200 ml;PULEVA;2.21;€/l.;['Bebidas', 'Batidos y horchata'];;2023-01-06
253796;1.35;DIA BÍFIDUS cremoso con semillas de lino y avellanas 0% pack 4 unidades 125 gr;DIA BÍFIDUS;2.7;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-01-06
263702;5.49;ARCO DEL SOL vino tinto reserva DO Ribera de Duero botella 75 cl;ARCO DEL SOL;7.32;€/l.;['Bodega', 'Vino', 'Tinto'];;2023-01-06
268916;0.89;SCHWEPPES tónica pink lata 33 cl;SCHWEPPES;2.7;€/l.;['Bebidas', 'Refrescos'];;2023-01-06
36341;9.39;FERRERO rocher bombones caja 375 gr;FERRERO;25.04;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-01-06
129315;9.29;ULTIMA alimento para perros mini senior bolsa 1.5 kg;ULTIMA;6.19;€/Kg.;['Mascotas', 'Perros'];;2023-01-06
285873;1.85;DIA SNACK MANIAC mix de frutos secos tex-mex bolsa 200 gr;DIA SNACK MANIAC;9.25;€/Kg.;['Despensa', 'Aperitivos'];;2023-01-06
66229;6.99;BLOOM insecticida eléctrico antimosquitos aparato + 2 recambios;BLOOM;6.99;€/ud.;['Cuidado del hogar', 'Insecticidas'];;2023-01-06
286894;1.05;DIA SNACK MANIAC maíz frito sabor barbacoa bolsa 170 gr;DIA SNACK MANIAC;6.18;€/Kg.;['Despensa', 'Aperitivos'];;2023-01-06
286143;1.55;KELSIA quitaesmalte sin acetona bote 200 ml;KELSIA;7.75;€/l.;['Cuidado personal', 'Cuidado corporal', 'Cosmética'];;2023-01-06
227497;2.39;DR. OETKER coco rallado bolsa 125 gr;DR;18.38;€/Kg.;['Despensa', 'Desayunos y dulces', 'Preparación de postres'];;2023-01-06
65747;6.99;PONDS crema facial S nutritiva antiarrugas pieles secas tarro 50 ml;PONDS;139.8;€/l.;['Cuidado personal', 'Cuidado corporal', 'Crema facial'];;2023-01-06
166505;6.39;FONTE OS ANXOS queso de tetilla pieza 550 gr;FONTE OS ANXOS;11.62;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-01-06
101007;2.95;HELLMANN'S gran mayonesa frasco 450 ml;HELLMANN;6.56;€/l.;['Despensa', 'Salsas', 'Mayonesa y otras salsas'];;2023-01-06
256940;2.29;ELPOZO salchichas king de pavo envase 330 gr;ELPOZO;6.94;€/Kg.;['Frescos', 'Charcutería y quesos', 'Cocidos'];;2023-01-06
74729;0.83;DIA AL DIANTE tallarines paquete 500 gr;DIA AL DIANTE;1.66;€/Kg.;['Despensa', 'Pastas. harinas y masas', 'Pastas'];;2023-01-06
56781;0.89;SCHWEPPES tónica zero lata 33 cl;SCHWEPPES;2.7;€/l.;['Bebidas', 'Refrescos'];;2023-01-06
72662;3.19;OUST ambientador eliminador de olores frescor verde spray 300 ml;OUST;10.63;€/l.;['Cuidado del hogar', 'Ambientadores'];;2023-01-06
271976;1.29;EL MOLINO DE DIA cóctel de picos bolsa 250 gr;EL MOLINO DE DIA;5.16;€/Kg.;['Despensa', 'Pan', 'Picos de pan'];;2023-01-06
120230;2.29;FONT VELLA agua mineral natural botella 6.25 lt;FONT VELLA;0.37;€/l.;['Bebidas', 'Aguas'];;2023-01-06
15741;2.19;ACTIBEL esponja de baño doble acción bolsa 1 ud;ACTIBEL;2.19;€/ud.;['Cuidado personal', 'Baño e higiene personal', 'Geles de duchas y esponjas'];;2023-01-06
264894;10.01;DUREX preservativos contacto total caja 12 uds;DUREX;0.83;€/ud.;['Cuidado personal', 'Salud sexual'];;2023-01-06
207458;2.59;DIA SELECCIÓN MUNDIAL queso gorgonzola DOP envase 200 gr;DIA SELECCIÓN MUNDIAL;12.95;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-01-06
41334;2.89;NESTLE barrita de cereales fitness chocolate pack-6 estuche 141 gr;NESTLE;15.37;€/Kg.;['Despensa', 'Desayunos y dulces', 'Cereales'];;2023-01-06
223830;1.49;DIA altramuces extra frasco 440 gr;DIA;3.39;€/Kg.;['Despensa', 'Aperitivos'];;2023-01-06
276308;4.39;DIXAN detergente máquina total en cápsulas 12 uds;DIXAN;0.37;€/Lavado;['Cuidado del hogar', 'Cuidado de la ropa'];;2023-01-06
151625;3.39;PEDIGREE paté para perros con pollo lata 800 gr;PEDIGREE;4.24;€/Kg.;['Mascotas', 'Perros'];;2023-01-06
271181;0.69;PI MEDICAL mascarilla FFP2 1 ud;PI MEDICAL;0.69;€/ud.;['Cuidado personal', 'Botiquín'];;2023-01-06
258198;2.35;NATURAL HONEY gel de ducha pure micelar bote 650 ml;NATURAL HONEY;3.62;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Geles de duchas y esponjas'];;2023-01-06
139076;4.79;AMBI PUR ambientador aroma brisa marina spray 300 ml;AMBI PUR;15.97;€/l.;['Cuidado del hogar', 'Ambientadores'];;2023-01-06
147509;2.55;POTE azafrán en hebras caja 4 sobres;POTE;375.0;€/Kg.;['Despensa', 'Sal y especias'];;2023-01-06
277257;3.89;DOVE desodorante original sin alcohol 0% sales de aluminio spray 200 ml;DOVE;19.45;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Desodorantes'];;2023-01-06
51209;1.12;DIA AL DIANTE pasta de lazos tricolor paquete 500 gr;DIA AL DIANTE;2.24;€/Kg.;['Despensa', 'Pastas. harinas y masas', 'Pastas'];;2023-01-06
26640;1.49;MAIZENA Flanín el niño preparado para flanes y natillas caja 6 sobres 192 gr;MAIZENA;7.76;€/Kg.;['Despensa', 'Desayunos y dulces', 'Preparación de postres'];;2023-01-06
151922;3.47;FLEX champú con Keratina para cabello normal frasco 650 ml;FLEX;5.34;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Champús'];;2023-01-06
245399;1.89;DANONE OIKOS yogur griego tarta de arándanos pack 2 unidades 110 gr;DANONE OIKOS;8.59;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-01-06
15524;1.49;COCA-COLA clásica botella 50 cl;COCA;2.98;€/l.;['Bebidas', 'Refrescos'];;2023-01-06
269004;2.59;BONDUELLE tus recetas mediterránea lata 300 gr;BONDUELLE;8.63;€/Kg.;['Despensa', 'Conservas', 'Conservas vegetales'];;2023-01-06
278704;1.95;JR BROWNIE chocolate brownies bolsa 200 gr;JR BROWNIE;9.75;€/Kg.;['Despensa', 'Desayunos y dulces', 'Bollería'];;2023-01-06
291598;4.41;GARCIA BAQUERO queso viejo mezcla 10 meses cuña 250 gr;GARCIA BAQUERO;17.64;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-01-06
1548;7.35;LA ESPAÑOLA aceite de oliva suave botella 1 lt;LA ESPAÑOLA;7.35;€/l.;['Despensa', 'Aceites. vinagres y aliños', 'Aceites'];;2023-01-06
223985;3.25;BONTE aceite de rosa mosqueta bote 10 ml;BONTE;325.0;€/l.;['Cuidado personal', 'Cuidado corporal', 'Crema facial'];;2023-01-06
284297;2.75;ZIBA mini pinzas para el pelo 6 uds;ZIBA;0.46;€/ud.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-01-06
274137;2.09;DIA NUESTRA ALACENA espetec extra pieza 170 gr;DIA NUESTRA ALACENA;12.29;€/Kg.;['Frescos', 'Charcutería y quesos', 'Curados'];;2023-01-06
222276;2.99;CONDOMINIUM vino frizzante moscato rosado 5.5º botella 75 cl;CONDOMINIUM;3.99;€/l.;['Bodega', 'Espumosos'];;2023-01-06
4313;5.19;NESTLE helado maxibon nata caja 4 uds 384 gr;NESTLE;12.72;€/Kg.;['Congelados', 'Helados'];;2023-01-06
264768;2.39;DIA FIDIAS yogur griego con miel pack 4 unidades 125 gr;DIA FIDIAS;4.78;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-01-06
208166;6.75;AS Selection alimento para perros mini rico en salmón bolsa 2 Kg;AS;3.38;€/Kg.;['Mascotas', 'Perros'];;2023-01-06
183637;3.29;SELECCIÓN DE DIA filetes de pechuga de pollo a las finas hierbas bandeja 375 gr;SELECCIÓN DE DIA;8.77;€/Kg.;['Frescos', 'Carne', 'Pollo'];;2023-01-06
64318;5.79;MAHOU cerveza clásica pack 12 botellas 25 cl;MAHOU;1.93;€/l.;['Bebidas', 'Cervezas', 'Nacionales'];;2023-01-06
272536;1.39;DIA LACTEA yogur natural pack 8 unidades 125 gr;DIA LACTEA;1.39;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-01-06
54701;0.42;DIA RAMBLERS cerveza 0.0% alcohol lata 33 cl;DIA RAMBLERS;1.27;€/l.;['Bebidas', 'Cervezas', 'Sin alcohol'];;2023-01-06
158277;6.99;HAAGEN DAZS helado nata y cookies tarrina 386 gr;HAAGEN DAZS;18.11;€/Kg.;['Congelados', 'Helados'];;2023-01-06
161618;6.29;DIA VITAL batido dietético de vainilla caja 8 batidos;DIA VITAL;21.25;€/Kg.;['Despensa', 'Dietéticos', 'Pérdida de peso'];;2023-01-06
272910;1.69;GREFUSA papadelta original bolsa 73 gr;GREFUSA;23.15;€/Kg.;['Despensa', 'Aperitivos'];;2023-01-06
263927;1.49;YBARRA acelgas frasco 425 gr;YBARRA;3.51;€/Kg.;['Despensa', 'Conservas', 'Conservas vegetales'];;2023-01-06
105642;2.29;REXONA desodorante tropical roll on 50 ml;REXONA;45.8;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Desodorantes'];;2023-01-06
279112;5.05;CUETARA galletas campurrianas con chocolate caja 450 gr;CUETARA;11.22;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-01-06
254921;1.69;DIA LACTEA yogur líquido sabor piña y coco botella 1 lt;DIA LACTEA;1.69;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-01-06
46197;2.55;DIA pizza campestre caja 400 gr;DIA;6.38;€/Kg.;['Congelados', 'Pizzas. bases y masas'];;2023-01-06
234332;1.95;HERO Baby Solo verduras de la huerta con pollo y arroz 100% ecológica tarrito 190 gr;HERO;10.26;€/Kg.;['Bebé', 'Potitos y tarritos'];;2023-01-06
274138;3.19;DIA NUESTRA ALACENA fuet extra pack 2 x 170 gr;DIA NUESTRA ALACENA;9.38;€/Kg.;['Frescos', 'Charcutería y quesos', 'Curados'];;2023-01-06
274194;1.85;DIA IMAQE gel de manos antiséptico bote 100 ml;DIA IMAQE;18.5;€/l.;['Cuidado personal', 'Botiquín'];;2023-01-06
152312;8.99;NIVEA Men originals protector hidratante caja 75 ml;NIVEA;119.87;€/l.;['Cuidado personal', 'Cuidado corporal', 'Crema facial'];;2023-01-06
78787;2.55;CHUPA CHUPS the best of sabores variados bolsa 16 uds 192 gr;CHUPA CHUPS;12.26;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-01-06
103665;6.39;WILKINSON maquinilla desechable extreme 3 sensitive bolsa 6 unidades;WILKINSON;1.07;€/ud.;['Cuidado personal', 'Afeitado'];;2023-01-06
83180;1.49;COCA-COLA zero botella 50 cl;COCA;2.98;€/l.;['Bebidas', 'Refrescos'];;2023-01-06
271111;1.65;FLOR DE MAYO vaselina perfumada cherry tarro 15 gr;FLOR DE MAYO;110.0;€/Kg.;['Cuidado personal', 'Cuidado corporal', 'Crema facial'];;2023-01-06
190710;4.95;Piña dulce tropical unidad (2.25 Kg aprox.);;2.2;€/Kg.;['Frescos', 'Frutas', 'Frutas tropicales'];;2023-01-06
222871;1.1;DIA VEGECAMPO bicarbonato sódico bote 300 gr;DIA VEGECAMPO;3.67;€/Kg.;['Despensa', 'Sal y especias'];;2023-01-06
