product_id;price;product;brand;unit_price;units;categories;discount;date
51527;1.29;Lejía ropa densa perfumada ;Dia;0.65;€/LITRO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-27
112192;3.05;Queso blanco en dados ;Arla;15.25;€/KILO);['Charcutería y quesos', 'Quesos fresco'];;2023-08-27
263380;3.59;Queso curado ;El;11.97;€/KILO);['Charcutería y quesos', 'Queso curado. semicurado y tierno'];;2023-08-27
252485;1.39;Cerveza lager ;La;4.21;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas nacionales'];;2023-08-27
292839;4.95;Crema facial de día natural con vitamina ;Imaqe;9.9;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-27
254923;1.45;Yogur líquido sabor fresa y plátano ;Dia;1.45;€/KILO);['Yogures y postres', 'Yogures de sabores y frutas'];;2023-08-27
67431;1.79;Pan de molde rústico ;El;2.98;€/KILO);['Panes. harinas y masas', 'Pan de molde'];;2023-08-27
44609;1.25;Ensalada mediterránea de atún ;Al;8.33;€/KILO);['Conservas. caldos y cremas', 'Otras conservas de pescado'];;2023-08-27
271094;1.0;Crema de manos con vainilla ;Imaqe;2.0;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-27
217423;1.89;Champú arcilla y té verde cabello graso ;Bonté;0.76;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-27
181755;7.54;Vermouth rojo ;Yzaguirre;7.54;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vermouth'];;2023-08-27
187258;1.75;Fritada de tomate ;Ibsa;4.07;€/KILO);['Aceites. salsas y especias', 'Tomate'];;2023-08-27
143898;2.36;Maxi barritas de chocolate con leche ;Kinder;18.73;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-27
226006;3.19;Chicles sabor fresa sin azúcar ;Trident;38.43;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-27
271402;2.89;Caramelos de limón y menta sin azúcar ;Smint;82.57;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-27
266806;2.95;Gyozas de pollo y verduras al teppanyaki ;Al;21.07;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-27
181608;1.85;Salsa mexicana casera ;La;8.41;€/KILO);['Pizzas y platos preparados', 'Comida internacional'];;2023-08-27
222419;7.51;Ron elixir ;Velero;10.73;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Ron y whisky'];;2023-08-27
274187;2.59;Salchichón ibérico ;Nuestra;28.78;€/KILO);['Charcutería y quesos', 'Lomo. chorizo. fuet. salchichón'];;2023-08-27
274988;0.85;Postre vegetal de chocolate con cereza ;Vegedia;5.67;€/KILO);['Yogures y postres', 'Gelatinas y otros postres'];;2023-08-27
74340;2.49;Paella de marisco ;Al;4.15;€/KILO);['Congelados', 'Verduras. hortalizas y salteados'];;2023-08-27
198288;3.29;Chicles sabor menta ;Trident;45.69;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-27
280357;2.59;Trozos de sepia en salsa americana ;Dani;38.09;€/KILO);['Conservas. caldos y cremas', 'Otras conservas de pescado'];;2023-08-27
226688;1.0;Sticks con crema de cacao y leche de avellanas ;Nocilla;16.67;€/KILO);['Café. cacao e infusiones', 'Cremas de cacao'];;2023-08-27
250373;5.99;Lomos de salmón salvaje ;Dimar;16.64;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-27
186685;8.99;Leche en polvo crecimiento ;Hero;11.24;€/KILO);['Bebé', 'Leche infantil'];;2023-08-27
282391;1.29;Chocolate con leche relleno de crema de leche ;Trapa;12.29;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-27
6721;1.49;Filetes de caballa del sur en aceite de girasol ;Ubago;22.92;€/KILO);['Conservas. caldos y cremas', 'Atún. bonito y caballa'];;2023-08-27
123474;7.29;Bebida láctea natural ;Danacol;6.08;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-08-27
258198;2.45;Gel de ducha pure micelar ;Natural;0.38;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-27
297132;1.7;Colonia bombón blue mini ;Flor;8.5;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-27
86973;3.3;Galletas digestive con chocolate con leche ;Fontaneda;11.0;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-27
44314;0.99;Refresco de lima limón ;Upss;0.5;€/LITRO);['Agua. refrescos y zumos', 'Limón. lima limón'];;2023-08-27
267092;3.89;Champú purificante fresa y menta bio ;Herbal;15.56;€/LITRO);['Perfumería. higiene. salud', 'Champú'];;2023-08-27
261928;2.37;Crema de zanahoria;Knorr;4.74;€/LITRO);['Conservas. caldos y cremas', 'Cremas y purés'];;2023-08-27
128824;1.15;Paté de hígado de cerdo ;Dia;5.75;€/KILO);['Charcutería y quesos', 'Foie. paté y sobrasada'];;2023-08-27
221032;2.75;Gelatina sabor sandía sin azúcar ;Royal;88.71;€/KILO);['Panes. harinas y masas', 'Preparados para postres'];;2023-08-27
291105;3.79;Crema de almendras ;Actibran;21.06;€/KILO);['Café. cacao e infusiones', 'Cremas de cacao'];;2023-08-27
280091;0.89;Cerveza muy suave ;Ramblers;2.7;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-27
125366;4.61;Vino tinto crianza do rioja ;Palacio;6.15;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino tinto'];;2023-08-27
10242;2.59;Alcachofa troceada ;Vegecampo;6.48;€/KILO);['Congelados', 'Verduras. hortalizas y salteados'];;2023-08-27
282345;2.15;Guisantes bio ;Cidacos;9.56;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-27
275403;4.69;Lavavajillas mano concentrado extra higiene ;Fairy;9.38;€/LITRO);['Limpieza y hogar', 'Lavavajillas'];;2023-08-27
264425;1.25;Gel ambientador lavanda ;Mayordomo;8.33;€/KILO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-27
104992;9.99;Detergente básico líquido ;Ariel;0.42;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-27
155;2.49;Garbanzos extra ;Vegecampo;2.49;€/KILO);['Arroz. pastas y legumbres', 'Garbanzos'];;2023-08-27
141493;0.75;Nachos sabor a queso ;Doritos;18.75;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-27
68038;0.69;Yogur con frambuesa ;Dia;3.45;€/KILO);['Yogures y postres', 'Yogures de sabores y frutas'];;2023-08-27
110798;2.82;Huevos de chocolate con sorpresa ;Kinder;47.0;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-27
134115;2.59;Navajas al natural ;Cabo;41.11;€/KILO);['Conservas. caldos y cremas', 'Otras conservas de pescado'];;2023-08-27
250632;2.98;Tortillas mexicanas sin gluten ;Old;13.8;€/KILO);['Pizzas y platos preparados', 'Comida internacional'];;2023-08-27
226743;1.0;Sticks con crema de cacao con avellanas ;Nocilla;16.67;€/KILO);['Café. cacao e infusiones', 'Cremas de cacao'];;2023-08-27
120184;3.95;Salsa picante ;Tabasco;65.83;€/LITRO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-27
177360;1.1;Infusión tila ;Dia;0.04;€/UNIDAD);['Café. cacao e infusiones', 'Infusiones'];;2023-08-27
181332;1.35;Picos camperos con aceite de oliva virgen extra ;El;6.75;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-27
289336;3.39;Kit dental infantil sharky ;Pierrot;3.39;€/UNIDAD);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-27
249953;3.79;Mascarilla facial detox carbón ;Iroha;3.79;€/UNIDAD);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-27
175780;1.5;Champú hidratación intensa cabellos secos formato viaje ;Tresemmé;1.5;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-27
139218;1.99;Caramelos sabor cítricos ;Halls;31.09;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-27
284483;1.95;Salsa de boletus ;Salseo;9.29;€/KILO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-27
293344;10.95;Crema de día hidratante con aloe vera y ácido hialurónico ;Garnier;21.9;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-27
16567;1.98;Espagueti n;Barilla;3.96;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-27
229936;2.99;Mermelada de frambuesa diet ;La;10.68;€/KILO);['Azúcar. chocolates y caramelos', 'Mermeladas y frutas en almibar'];;2023-08-27
14914;1.04;Pasas sultanas sin pepitas ;Naturmundo;5.2;€/KILO);['Frutas', 'Frutas deshidratadas'];;2023-08-27
269551;2.39;Queso fundido light ;La;9.09;€/KILO);['Charcutería y quesos', 'Quesos fundidos y cremas'];;2023-08-27
280279;1.0;Bebida energética wild pink ;Frugo;3.03;€/LITRO);['Agua. refrescos y zumos', 'Bebidas energéticas'];;2023-08-27
288174;2.69;Desodorante extra suave ;Natural;1.35;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-27
166168;1.1;Pasta dentífrica protección total ;Bonté;1.1;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-27
236267;4.75;Bombones surtidos ;Temptation;23.75;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-27
103230;2.65;Vino fino ;Montilla;3.53;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino blanco'];;2023-08-27
124236;2.08;Gelatina en láminas ;Dr;104.0;€/KILO);['Panes. harinas y masas', 'Preparados para postres'];;2023-08-27
295344;2.39;Tofu bio ;Apologize;7.97;€/KILO);['Charcutería y quesos', 'Quesos fresco'];;2023-08-27
25315;1.21;Barrita rellena de caramelo con cacahuetes ;Snickers;24.2;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-27
284018;4.43;Queso de cabra al pimentón de la vera ;Iberques;17.72;€/KILO);['Charcutería y quesos', 'Quesos internacionales'];;2023-08-27
292517;2.8;Frutas variadas en almíbar ;Sabe;5.6;€/KILO);['Azúcar. chocolates y caramelos', 'Mermeladas y frutas en almibar'];;2023-08-27
295004;6.99;Perlas para lavadora perfumadas ;Lenor;33.29;€/KILO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-27
220321;2.49;Cera facial depilatoria sin bandas todo tipo de pieles ;Bonté;2.49;€/100 GR.);['Perfumería. higiene. salud', 'Depilación'];;2023-08-27
273842;0.75;Jabón de manos líquido aloe vera ;Imaqe;0.15;€/100 ML.);['Perfumería. higiene. salud', 'Jabón de manos'];;2023-08-27
188384;6.49;Chorizo extra picante ;Ezequiel;15.27;€/KILO);['Charcutería y quesos', 'Lomo. chorizo. fuet. salchichón'];;2023-08-27
174731;1.58;Helado bombón mini surtido ;Temptation;5.49;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-27
36702;1.11;Tagliatelle carbonara ;Dia;7.66;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-27
27831;6.69;Alimento para gatos rico en ave ;As;1.67;€/KILO);['Mascotas', 'Gatos'];;2023-08-27
279987;4.19;Helado bombón de coco con chocolate ;Ferrero;22.29;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-27
51835;0.3;Sal marina gruesa ;Dia;0.3;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-27
32809;1.89;Lenguas de gato ;Temptation;18.9;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-27
50310;1.99;Sopa juliana deshidratada ;Trevijano;19.9;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-27
273424;1.5;Sidra espumosa ;Sidrallero;2.0;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino espumoso'];;2023-08-27
135256;1.56;Bayeta suave amarilla máxima absorción ;Vileda;0.52;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-27
269294;3.15;Guisantes ;Cidacos;8.75;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-27
177632;1.4;Roscos de galleta con chocolate negro ;Artiach;10.94;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-27
285712;4.99;Champú bio leche de coco ;Herbal;1.0;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-27
271500;1.0;Bracitos rellenos de nata ;Dulcesol;8.33;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-27
290291;2.05;Bombas de ba;Imaqe;2.05;€/100 GR.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-27
297706;2.79;Salchichas veganas ;Revolu;16.41;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-27
271001;6.45;Mantequilla tradicional en rulo ;Central;12.9;€/KILO);['Leche. huevos y mantequilla', 'Mantequilla y margarina'];;2023-08-27
217908;11.35;Maquinilla de afeitar recambio ;Wilkinson;2.84;€/UNIDAD);['Perfumería. higiene. salud', 'Afeitado'];;2023-08-27
154931;4.5;Loción corporal reparadora elixir de argán ;Natural;1.36;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-27
153892;2.5;Jabón de manos ori ginal natural ;Heno;0.72;€/100 GR.);['Perfumería. higiene. salud', 'Jabón de manos'];;2023-08-27
275648;1.89;Croquetas de cocido ;Al;5.4;€/KILO);['Congelados', 'Empanadillas y rebozados'];;2023-08-27
46425;1.85;Zumo de naranja ;Simon;1.23;€/LITRO);['Agua. refrescos y zumos', 'Otras bebidas'];;2023-08-27
289237;2.89;Gel de ba;La;0.53;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-27
274020;2.15;Suavizante concentrado exótico ;Super;0.03;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-27
187847;1.52;Chocolate con leche y avellanas ;Nestlé;12.36;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-27
271563;1.0;Tinto de verano sin alcohol con limón ;Dia;0.67;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino de mesa. sangria y tinto de verano'];;2023-08-27
295426;3.65;Galletas de desayuno ;Artiach;6.95;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-27
161673;11.59;Protector solar invisible protege y refresca spf ;Nivea;5.8;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-27
295980;1.39;Cerveza rubia ;Pilsner;4.21;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-27
12008;1.63;Galletas relieve ;Dia;2.33;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-27
151921;2.88;Champú con keratina para cabello graso ;Flex;0.44;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-27
215665;1.28;Pimientos del piquillo enteros al natural ;Vegecampo;4.92;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-27
287566;2.45;Pan chapata rústica ;Recondo;13.61;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-27
88841;3.97;Pizza speciale ;Dr;12.03;€/KILO);['Congelados', 'Pizzas. bases y masas'];;2023-08-27
273057;3.9;Pasta dentífrica blanqueante con carbón activo ;Kemphor;5.2;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-27
274452;3.99;Crema solar facial bb tono medio spf ;Imaqe;7.98;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-27
275003;1.24;Fusilli ;Selección;2.48;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-27
295078;2.65;Batido de cacao energy ;Colacao;3.52;€/LITRO);['Leche. huevos y mantequilla', 'Batidos y horchatas'];;2023-08-27
251481;12.99;Bogavante crudo ;MSC;37.11;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-27
246232;2.79;Helado bloque sabor turrón ;Temptation;5.31;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-27
176902;1.29;Chocolate con leche con trozos de oreo ;Milka;34.86;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-27
131430;5.41;Helado mini bombón almendrado sin azúcares a;Nestlé;33.4;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-27
271523;3.09;Crema de cacahuete ;Just;6.18;€/KILO);['Café. cacao e infusiones', 'Cremas de cacao'];;2023-08-27
290663;1.0;Macarrón rayado al diante ;Al;2.0;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-27
149983;1.98;Pasta dentífrica complete con enjuague bucal ;Oral;2.64;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-27
235854;4.04;Café en cápsulas espresso ristretto descafeinado ;Or;0.4;€/UNIDAD);['Café. cacao e infusiones', 'Café'];;2023-08-27
204988;1.0;Yogur sabor macedonia ;Danone;2.08;€/KILO);['Yogures y postres', 'Yogures de sabores y frutas'];;2023-08-27
179044;2.29;Huevas de capelán ;Royal;45.8;€/KILO);['Pescados. mariscos y ahumados', 'Ahumados. salazones y preparados'];;2023-08-27
274679;1.69;Bebida energética monarch ;Monster;3.38;€/LITRO);['Agua. refrescos y zumos', 'Bebidas energéticas'];;2023-08-27
178613;6.49;Insecticida eléctrico duplo ;Raid;3.25;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-27
285682;1.99;Flan de huevo rico en proteí;Reina;6.22;€/KILO);['Yogures y postres', 'Natillas y flan'];;2023-08-27
291139;2.99;Limpiador desinfectante cocina frescor limón ;Lysol;3.99;€/LITRO);['Limpieza y hogar', 'Limpia muebles y multiusos'];;2023-08-27
280265;3.99;Roll on post picaduras ;Orphea;39.9;€/100 ML.);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-27
73010;2.72;Protegeslips normal ;Carefree;0.05;€/UNIDAD);['Perfumería. higiene. salud', 'Compresas y cuidado íntimo'];;2023-08-27
248527;3.59;Aceitunas partidas ali;Jolca;7.18;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-08-27
148888;5.24;Colas de gambón pelado crudo ;Mari;26.2;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-27
142318;9.95;Leche infantil crecimiento ;Nativa;12.44;€/KILO);['Bebé', 'Leche infantil'];;2023-08-27
20574;4.99;Ron blanco ;Velero;7.13;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Ron y whisky'];;2023-08-27
37161;0.83;Mousse para gatos con pescado ;Gourmet;9.76;€/KILO);['Mascotas', 'Gatos'];;2023-08-27
22142;1.09;Seda dental menta y cera ;Bonté;0.02;€/METRO);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-27
118346;7.99;Lavavajillas máquina powerball super ;Finish;0.36;€/LAVADO);['Limpieza y hogar', 'Lavavajillas'];;2023-08-27
34769;1.27;Nubes ;Marcelo;6.35;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-27
267614;2.69;Champú ;Schwarzkopf;1.08;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-27
280065;1.75;Tomate frito bio ;Vegecampo;5.0;€/KILO);['Aceites. salsas y especias', 'Tomate'];;2023-08-27
246369;2.99;Acondicionador repara y protege ;Pantene;1.66;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-27
212874;2.1;Mermelada de arándanos extra ;Fruticampo;6.56;€/KILO);['Azúcar. chocolates y caramelos', 'Mermeladas y frutas en almibar'];;2023-08-27
168171;4.45;Ampollas rescate ;Pantene;1.48;€/UNIDAD);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-27
279925;3.99;Limpiador de superficies universal ;Ecocleox;7.98;€/LITRO);['Limpieza y hogar', 'Limpia muebles y multiusos'];;2023-08-27
280147;1.49;Bolsa hermética zip peque;Ziperfix;0.07;€/UNIDAD);['Limpieza y hogar', 'Papel de aluminio. horno y film'];;2023-08-27
46810;6.59;Cinta de lomo de cerdo en trozo ;Selección;5.99;€/KILO);['Carnicería', 'Cerdo'];;2023-08-27
129012;0.65;Alimento para gatos bocaditos buey y legumbres ;Dia;1.63;€/KILO);['Mascotas', 'Gatos'];;2023-08-27
1931;1.67;Menestra con jamón y ternera ;Hero;7.11;€/KILO);['Bebé', 'Potitos y tarritos'];;2023-08-27
274982;1.5;Postre vegetal de soja sabor vainilla ;Vegedia;3.75;€/KILO);['Yogures y postres', 'Gelatinas y otros postres'];;2023-08-27
231658;1.85;Champú cabello graso ;Bonté;0.25;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-27
273673;1.19;Fartons ;Dulcesol;9.92;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-27
14070;1.79;Gel fijador extra fuerte efecto mojado ;Bonté;0.9;€/100 ML.);['Perfumería. higiene. salud', 'Espumas y fijadores'];;2023-08-27
106430;1.36;Patatas fritas campesinas ;Snack;8.0;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-27
293848;2.99;Pelmenis ucranianos rellenos de pollo ;Smacom;6.64;€/KILO);['Congelados', 'Empanadillas y rebozados'];;2023-08-27
