product_id;price;product;brand;unit_price;units;categories;discount;date
4488;4.49;Ambientador eléctrico aroma aire fresco ;Ambipur;4.49;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-09-02
19891;1.29;Jabón de manos líquido glicerina ;Bonté;0.26;€/100 ML.);['Perfumería. higiene. salud', 'Jabón de manos'];;2023-09-02
100919;4.69;Loción corporal intensiva piel extra seca ;Dove;1.17;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-09-02
100947;2.47;Bollería con pepitas de chocolate con leche ;Weikis;10.29;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-09-02
287002;4.99;Puré de pera;Gerber;13.86;€/KILO);['Bebé', 'Potitos y tarritos'];;2023-09-02
151675;17.99;Pack musk colonia ;Jovan;17.99;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-09-02
32421;3.49;Kiwi ;Bio;8.51;€/KILO);['Frutas', 'Frutas tropicales'];;2023-09-02
55574;1.45;Margarina ligera ;Diasol;2.9;€/KILO);['Leche. huevos y mantequilla', 'Mantequilla y margarina'];;2023-09-02
290613;3.69;Cruapán clásico ;Bimbo;9.71;€/KILO);['Panes. harinas y masas', 'Pan de molde'];;2023-09-02
277594;14.49;Bebida espirituosa sin alcohol ;Tanqueray;20.7;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Ginebra y vodka'];;2023-09-02
289588;2.39;Sardinas en aceite de oliva eco ;Minerva;28.12;€/KILO);['Conservas. caldos y cremas', 'Sardinas y sardinillas'];;2023-09-02
139078;4.49;Ambientador aroma flores elegantes ;Ambipur;14.97;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-09-02
271104;5.49;Recambio plumero ;Swiffer;0.92;€/UNIDAD);['Limpieza y hogar', 'Útiles del hogar. pilas. bombillas'];;2023-09-02
221601;1.67;Puré de pera y manzana ;Hero;13.92;€/KILO);['Bebé', 'Potitos y tarritos'];;2023-09-02
113361;12.99;Alimento para perros completo con buey ;As;1.3;€/KILO);['Mascotas', 'Perros'];;2023-09-02
1012;3.99;Bayeta especial posavajillas ;Spontex;3.99;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-09-02
15514;3.99;Insecticida eléctrico anti mosquitos ;Bloom;3.99;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-09-02
248696;17.99;Ginebra flor de sevilla ;Tanqueray;25.7;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Ginebra y vodka'];;2023-09-02
285493;3.99;Puré de verduritas con merluza ;Hero;8.49;€/KILO);['Bebé', 'Potitos y tarritos'];;2023-09-02
214766;3.98;Rodajas de merluza del cabo ;MSC;7.24;€/KILO);['Congelados', 'Pescado y marisco'];;2023-09-02
263770;3.99;Queso semicurado de cabra ;El;17.73;€/KILO);['Charcutería y quesos', 'Quesos internacionales'];;2023-09-02
290034;0.95;Dados de queso especial ensalada ;Dia;9.5;€/KILO);['Charcutería y quesos', 'Queso curado. semicurado y tierno'];;2023-09-02
294059;1.99;Miel natural de girasol ;Beehive;7.96;€/KILO);['Azúcar. chocolates y caramelos', 'Miel'];;2023-09-02
152048;2.8;Gel fijador perfect fix ;Giorgi;1.65;€/100 ML.);['Perfumería. higiene. salud', 'Espumas y fijadores'];;2023-09-02
291385;1.99;Ambientador brisa de tahití ;Esenza;6.63;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-09-02
273260;3.99;Gel hidratante con aloe vera ;Tabaibaloe;1.33;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-09-02
283982;2.79;Zumo de frutas con hierro ;Hohes;2.79;€/LITRO);['Perfumería. higiene. salud', 'Complementos nutricionales'];;2023-09-02
271647;2.35;Surtido de golosinas en mini bolsitas ;Marcelo;8.39;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-09-02
222713;3.29;Manteca corporal sweet coconut ;Bonté;1.65;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-09-02
270572;2.99;Kiwi bio ;Zespri;5.98;€/KILO);['Frutas', 'Frutas tropicales'];;2023-09-02
202883;3.99;Espuma rizos perfectos definidos todo el día ;Pantene;1.6;€/100 ML.);['Perfumería. higiene. salud', 'Espumas y fijadores'];;2023-09-02
272362;4.99;Vino tinto mencia ;Monterrei;6.65;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino tinto'];;2023-09-02
111947;4.35;Vino blanco de la tierra ;Barbadillo;5.8;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino blanco'];;2023-09-02
141200;3.95;Valeriana ;Vivisima;0.08;€/UNIDAD);['Perfumería. higiene. salud', 'Complementos nutricionales'];;2023-09-02
19577;8.79;Ambientador automático fresh matic nenuco aparato ;Air;35.16;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-09-02
271096;2.99;Helado sándwich maxi duo ;Temptation;7.48;€/KILO);['Congelados', 'Helados y hielo'];;2023-09-02
273824;3.79;Café en cápsulas espresso fortissimo ;Arom;0.19;€/UNIDAD);['Café. cacao e infusiones', 'Café'];;2023-09-02
263572;3.65;Papel de cocina ultra fuerte ;Scottex;1.83;€/UNIDAD);['Limpieza y hogar', 'Papel higiénico. de cocina. servilletas'];;2023-09-02
247910;11.9;Colonia mujer ;Don;5.95;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-09-02
181288;6.37;Filete ;Selección;14.99;€/KILO);['Carnicería', 'Vacuno'];;2023-09-02
152030;4.79;Enjuague bucal triple acción sabor original ;Licor;0.96;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-09-02
141203;3.95;Cola de caballo ;Vivisima;0.08;€/UNIDAD);['Perfumería. higiene. salud', 'Complementos nutricionales'];;2023-09-02
140753;2.29;Mini galletas de hojaldre ;Artiach;19.08;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-09-02
149196;3.65;Tinte rubio luminoso n;Color;3.65;€/UNIDAD);['Perfumería. higiene. salud', 'Tintes'];;2023-09-02
501;1.05;Pastillas de caldo de pollo ;Gallina;0.13;€/UNIDAD);['Conservas. caldos y cremas', 'Caldos'];;2023-09-02
120658;2.77;Galletas de barquillo cubiertas de chocolate choco wafer ;Milka;15.39;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-09-02
262316;4.87;Crema capilar nutri rizos sin aclarado ;Fructis;1.22;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-09-02
222443;4.99;Limpia lavadora ;Colon;19.96;€/LITRO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-09-02
146653;1.25;Bebida de frutas con leche mediterráneo ;Zumosfera;1.04;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-09-02
291000;4.5;Calcetín hidratante pies ;Luxidermia;2.25;€/UNIDAD);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-09-02
282388;3.99;Paté de sardina ;La;26.6;€/KILO);['Charcutería y quesos', 'Foie. paté y sobrasada'];;2023-09-02
294452;1.95;Agua de colonia familiar fresh ;Imaqe;0.26;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-09-02
274537;1.95;Desodorante sin sales de aluminio ;Imaqe;0.98;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-09-02
293743;1.7;Bebida energética zero azúcar ;Hamilton;3.4;€/LITRO);['Agua. refrescos y zumos', 'Bebidas energéticas'];;2023-09-02
167150;2.88;Queso de cabra en medallones ;President;14.4;€/KILO);['Charcutería y quesos', 'Quesos internacionales'];;2023-09-02
218751;6.99;Insecticida eléctrico anti mosca y mosquitos ;Bloom;6.99;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-09-02
219653;3.89;Agua micelar tres en uno piel sensible ;Bonté;0.78;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-09-02
182891;2.39;Aceite corporal argán ;Bonté;0.48;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-09-02
224166;2.4;Grano dorado multigrano ;La;0.4;€/UNIDAD);['Panes. harinas y masas', 'Pan recien horneado'];;2023-09-02
280064;2.15;Tomate frito receta tradicional ;Vegecampo;3.91;€/KILO);['Aceites. salsas y especias', 'Tomate'];;2023-09-02
257255;1.85;Tortitas de espelta bio ;Ecocesta;17.13;€/KILO);['Galletas. bollos y cereales', 'Tortitas'];;2023-09-02
179407;2.26;Tortitas de maíz con queso y albahaca ;Bicentury;18.37;€/KILO);['Galletas. bollos y cereales', 'Tortitas'];;2023-09-02
261919;5.19;Mascarilla aceite de argán de marruecos ;Herbal;20.76;€/LITRO);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-09-02
230989;1.89;Toallitas wc aroma melón ;Juniorsmile;0.02;€/UNIDAD);['Limpieza y hogar', 'Papel higiénico. de cocina. servilletas'];;2023-09-02
20654;0.85;Aceitunas verdes con hueso ;Jolca;7.08;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-09-02
275117;3.99;Ensaladilla ;Findus;4.99;€/KILO);['Congelados', 'Verduras. hortalizas y salteados'];;2023-09-02
261929;2.37;Crema de verduras mediterráneas ;Knorr;4.74;€/LITRO);['Conservas. caldos y cremas', 'Cremas y purés'];;2023-09-02
277503;2.98;Confitura de fresa ;Bonne;8.05;€/KILO);['Azúcar. chocolates y caramelos', 'Mermeladas y frutas en almibar'];;2023-09-02
261374;4.29;Hamburguesas de pollo ;Selección;7.94;€/KILO);['Carnicería', 'Pollo'];;2023-09-02
283821;0.99;Protegeslips clásico ;Esos;0.02;€/UNIDAD);['Perfumería. higiene. salud', 'Compresas y cuidado íntimo'];;2023-09-02
277137;1.95;Cerveza especial indian ipa ;La;5.91;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-09-02
274543;1.38;Lavavajillas ;Super;0.92;€/LITRO);['Limpieza y hogar', 'Lavavajillas'];;2023-09-02
165102;2.14;Estropajo classic verde ;Scotch;0.71;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-09-02
5684;2.0;Yogur desnatado con frutas ;Dia;2.0;€/KILO);['Yogures y postres', 'Yogures desnatados'];;2023-09-02
52725;1.46;Preparado para natillas caseras ;Royal;14.6;€/KILO);['Panes. harinas y masas', 'Preparados para postres'];;2023-09-02
145984;3.09;Galletas con canela ;Cuétara;6.18;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-09-02
33381;0.79;Tomillo ;Vegecampo;43.89;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-09-02
294887;1.75;Yogur líquido de mango;Los;6.6;€/KILO);['Yogures y postres', 'Yogures de sabores y frutas'];;2023-09-02
285873;1.85;Frutos secos tex ;Snack;9.25;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-09-02
271179;3.49;Gel de ducha marine fresh ;Magno;0.54;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-09-02
270913;3.99;Aceite de coco virgen extra bio ;Bio;17.73;€/LITRO);['Aceites. salsas y especias', 'Aceites'];;2023-09-02
30540;5.24;Queso semicurado ;García;16.12;€/KILO);['Charcutería y quesos', 'Queso curado. semicurado y tierno'];;2023-09-02
257815;2.49;Pétalos de jamón cocido extra ;Noel;27.67;€/KILO);['Charcutería y quesos', 'Jamón cocido. lacón. fiambres y mortadela'];;2023-09-02
152214;3.99;Limpiador de calzado ;Kiwi;39.9;€/LITRO);['Limpieza y hogar', 'Calzado'];;2023-09-02
277065;3.15;Mini magdalenas estilo tradicional ;The;16.58;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-09-02
249779;1.78;Pan chapata rústico sin gluten ;Proceli;14.83;€/KILO);['Panes. harinas y masas', 'Pan de molde'];;2023-09-02
244877;4.18;Detergente máquina líquido bebé ;Norit;0.13;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-09-02
17770;0.91;Macedonia de verdura ;Vegecampo;2.8;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-09-02
78698;2.08;Mermelada de fresa extra ;Helios;6.12;€/KILO);['Azúcar. chocolates y caramelos', 'Mermeladas y frutas en almibar'];;2023-09-02
5832;0.67;Sardinillas en tomate ;Mari;10.81;€/KILO);['Conservas. caldos y cremas', 'Sardinas y sardinillas'];;2023-09-02
2301;1.39;Néctar pi;Granini;2.32;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-09-02
107473;2.99;Barritas de chocolate con leche y avellanas ;Kinder;23.18;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-09-02
283883;2.45;Insecticida moscas y mosquitos sin perfume ;Xtermin;3.27;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-09-02
205138;1.29;Snack para perros energy con vitaminas y l;As;8.6;€/KILO);['Mascotas', 'Perros'];;2023-09-02
253954;1.14;Ajo troceado ;Vegecampo;7.6;€/KILO);['Congelados', 'Verduras. hortalizas y salteados'];;2023-09-02
161740;1.89;Golosinas fresa ;Marcelo;7.56;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-09-02
104628;4.54;Bebida láctea tropical ;Danacol;7.57;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-09-02
222954;5.3;Miel de flores con propóleo ;Mielove;21.2;€/KILO);['Azúcar. chocolates y caramelos', 'Miel'];;2023-09-02
189889;4.99;Helado mini cono clásico ;Cornetto;17.33;€/KILO);['Congelados', 'Helados y hielo'];;2023-09-02
142499;6.39;Bebida espirituosa tipo brandy ;Gladiador;6.39;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Brandy'];;2023-09-02
295411;3.19;Mini napolitanas ;La;11.39;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-09-02
59239;3.59;Preparado de paella con caldo ;Mari;7.18;€/KILO);['Congelados', 'Pescado y marisco'];;2023-09-02
222871;1.1;Bicarbonato sódico ;Vegecampo;3.67;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-09-02
29327;2.13;Gel de afeitar piel sensible ;Bonté;0.85;€/100 ML.);['Perfumería. higiene. salud', 'Afeitado'];;2023-09-02
139219;1.99;Caramelos sabor miel y limón ;Halls;29.7;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-09-02
151644;6.28;Crema hidratante universal todo tipo de pieles ;Nivea;1.57;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-09-02
242273;5.95;Tinte sunkissed n;Pure;5.95;€/UNIDAD);['Perfumería. higiene. salud', 'Tintes'];;2023-09-02
119810;1.21;Alubia cocida ;Luengo;3.03;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-09-02
26640;1.79;Preparado para flanes y natillas ;Flanin;9.32;€/KILO);['Panes. harinas y masas', 'Preparados para postres'];;2023-09-02
280403;3.29;Berenjena con carne gratinada ;Loyev;10.97;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-09-02
288064;3.89;Harina multiusos sin gluten ;Natur;3.89;€/KILO);['Panes. harinas y masas', 'Harinas y levaduras'];;2023-09-02
262685;1.99;Patatas gajo ;Patatas;2.65;€/KILO);['Congelados', 'Patatas fritas'];;2023-09-02
29586;6.99;Buey de mar cocido ;Mari;15.53;€/KILO);['Congelados', 'Pescado y marisco'];;2023-09-02
85738;5.5;Enjuague bucal menta fresca ;Listerine;1.1;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-09-02
247207;6.17;Mascarilla hair food banana ultra nutritiva ;Fructis;1.58;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-09-02
130337;5.95;Mousse para gatos mix ;Gourmet;8.75;€/KILO);['Mascotas', 'Gatos'];;2023-09-02
272092;1.79;Horchata premium ;Or;1.79;€/LITRO);['Leche. huevos y mantequilla', 'Batidos y horchatas'];;2023-09-02
35499;3.1;Palitos de surimi ;Krissia;17.22;€/KILO);['Pescados. mariscos y ahumados', 'Gulas y surimi'];;2023-09-02
167482;1.96;Espaguetis sin gluten ;Gallo;4.36;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-09-02
13049;1.0;Judías verdes cortadas categoría extra ;Vegecampo;2.78;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-09-02
221636;0.99;Picos camperos ;El;3.96;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-09-02
256737;4.98;Helado mini pirulo tropical ;Nestlé;16.6;€/KILO);['Congelados', 'Helados y hielo'];;2023-09-02
161766;1.69;Golosinas lágrimas ;Marcelo;6.76;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-09-02
276132;1.09;Requesón ;Granja;5.45;€/KILO);['Charcutería y quesos', 'Quesos fresco'];;2023-09-02
188252;1.94;Pasta elicoidale ;Garofalo;3.88;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-09-02
289667;1.09;Incienso de lavanda ;La;0.05;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-09-02
177740;2.05;Tónico facial purificante para pieles grasas y;Bonté;1.03;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-09-02
113550;1.0;Natillas de vainilla con galleta ;Caprichoso;2.0;€/KILO);['Yogures y postres', 'Natillas y flan'];;2023-09-02
292499;2.85;Mix de frutos secos enjoy ;Naturmundo;14.25;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-09-02
63568;1.69;Nata ;Dia;6.76;€/KILO);['Leche. huevos y mantequilla', 'Nata'];;2023-09-02
141204;1.19;Bocaditos de pan sabor jamón y tomate ;Alba;10.82;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-09-02
181431;6.99;Lavavajillas máquina platinum ;Fairy;0.33;€/LAVADO);['Limpieza y hogar', 'Lavavajillas'];;2023-09-02
182969;1.64;Queso grana padano rallado ;Selección;16.4;€/KILO);['Charcutería y quesos', 'Queso curado. semicurado y tierno'];;2023-09-02
270472;4.99;Exfoliante corporal de coco ;Body;2.5;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-09-02
256378;1.82;Baguette rústica sin gluten ;Proceli;15.17;€/KILO);['Panes. harinas y masas', 'Pan de molde'];;2023-09-02
222276;2.99;Vino frizzante moscato rosado ;Condominium;3.99;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino rosado'];;2023-09-02
291102;2.75;Champú anticaspa cítrico ;Imaqe;0.55;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-09-02
234419;4.25;Lavavajillas máquina todo en uno ;Flopp;0.27;€/UNIDAD);['Limpieza y hogar', 'Lavavajillas'];;2023-09-02
194763;2.87;Caramelos masticables sabor fruta ;Skittles;16.49;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-09-02
161716;4.04;Helado cono chocolate y vainilla ;Milka;14.96;€/KILO);['Congelados', 'Helados y hielo'];;2023-09-02
101846;2.5;Yogur líquido de fresa y plátano;Casei;2.08;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-09-02
272250;6.29;Cebo para cucarachas ;Raid;1.05;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-09-02
280366;3.39;Aceite de oliva virgen extra a la trufa blanca ;La;13.56;€/LITRO);['Aceites. salsas y especias', 'Aceites'];;2023-09-02
112172;4.46;Ambientador automático fresh matic nenuco ;Air;4.46;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-09-02
255956;3.69;Acondicionador no más tirones ;Johnson;18.45;€/LITRO);['Bebé', 'Cuidado del bebé'];;2023-09-02
285967;1.0;Caldo de verduras ;Cremlux;1.0;€/LITRO);['Conservas. caldos y cremas', 'Sopas'];;2023-09-02
252282;2.4;Azúcar moreno de ca;Azucarera;3.2;€/KILO);['Azúcar. chocolates y caramelos', 'Azucar y edulcorantes'];;2023-09-02
293947;0.75;Tónica premium bohemian berry sensation ;Royal;3.0;€/LITRO);['Agua. refrescos y zumos', 'Tónicas'];;2023-09-02
152767;2.25;Bastoncillos de algodón ;Johnson;0.02;€/UNIDAD);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-09-02
172849;2.69;Guisantes extra finos ;Bonduelle;5.78;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-09-02
194452;3.39;Crema de cacahuete crujiente ;Capitán;9.97;€/KILO);['Café. cacao e infusiones', 'Cremas de cacao'];;2023-09-02
154503;7.99;Crema hidratante intensiva protege ;Nivea;15.98;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-09-02
283672;2.58;Café en cápsulas espresso arábica ;Segafredo;0.26;€/UNIDAD);['Café. cacao e infusiones', 'Café'];;2023-09-02
151;1.3;Arroz extra ;Arrozona;1.3;€/KILO);['Arroz. pastas y legumbres', 'Arroz'];;2023-09-02
285624;1.55;Gel fijador efecto húmedo extrafuerte ;Amalfi;1.03;€/100 ML.);['Perfumería. higiene. salud', 'Espumas y fijadores'];;2023-09-02
273304;1.45;Remolacha en dados ;Bonduelle;10.74;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-09-02
146282;1.2;Zumo de melocotón y uva ;Zumosfera;1.2;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-09-02
279310;3.49;Caldo natural de cocido ;El;3.49;€/LITRO);['Conservas. caldos y cremas', 'Sopas'];;2023-09-02
285644;1.79;Spray desenredante infantil ;Planeta;0.45;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-09-02
