product_id;price;product;brand;unit_price;units;categories;discount;date
37004;1.39;Barritas de chocolate con leche y avellanas ;Kinder;32.33;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-13
283883;2.49;Insecticida moscas y mosquitos sin perfume ;Xtermin;3.32;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
253954;1.14;Ajo troceado ;Vegecampo;7.6;€/KILO);['Congelados', 'Verduras. hortalizas y salteados'];;2023-08-13
104628;4.75;Bebida láctea tropical ;Danacol;7.92;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-08-13
295411;3.29;Mini napolitanas ;La;11.75;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-13
59239;3.69;Preparado de paella con caldo ;Mari;7.38;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-13
151644;5.99;Crema hidratante universal todo tipo de pieles ;Nivea;1.5;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-13
119810;1.29;Alubia cocida ;Luengo;3.23;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
262685;1.99;Patatas gajo ;Patatas;2.65;€/KILO);['Congelados', 'Patatas fritas'];;2023-08-13
85738;5.5;Enjuague bucal menta fresca ;Listerine;1.1;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-13
130337;6.69;Mousse para gatos mix ;Gourmet;9.84;€/KILO);['Mascotas', 'Gatos'];;2023-08-13
13049;1.35;Judías verdes cortadas categoría extra ;Vegecampo;3.75;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
221636;1.09;Picos camperos ;El;4.36;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-13
161766;1.75;Golosinas lágrimas ;Marcelo;7.0;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
276132;1.09;Requesón ;Granja;5.45;€/KILO);['Charcutería y quesos', 'Quesos fresco'];;2023-08-13
188252;2.0;Pasta elicoidale ;Garofalo;4.0;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-13
177740;2.05;Tónico facial purificante para pieles grasas y;Bonté;1.03;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-13
113550;1.19;Natillas de vainilla con galleta ;Caprichoso;2.38;€/KILO);['Yogures y postres', 'Natillas y flan'];;2023-08-13
292505;0.79;Mix de frutos secos enjoy ;Naturmundo;19.75;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-08-13
182969;1.75;Queso grana padano rallado ;Selección;17.5;€/KILO);['Charcutería y quesos', 'Queso curado. semicurado y tierno'];;2023-08-13
234351;14.99;Lavavajillas máquina todo en uno ;Fairy;0.28;€/UNIDAD);['Limpieza y hogar', 'Lavavajillas'];;2023-08-13
112172;4.46;Ambientador automático fresh matic nenuco ;Air;4.46;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
255956;3.69;Acondicionador no más tirones ;Johnson;18.45;€/LITRO);['Bebé', 'Cuidado del bebé'];;2023-08-13
187420;1.99;Azúcar moreno de ca;Azucarera;4.98;€/KILO);['Azúcar. chocolates y caramelos', 'Azucar y edulcorantes'];;2023-08-13
285624;1.59;Gel fijador efecto húmedo extrafuerte ;Amalfi;1.06;€/100 ML.);['Perfumería. higiene. salud', 'Espumas y fijadores'];;2023-08-13
273304;1.59;Remolacha en dados ;Bonduelle;11.78;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
279310;3.75;Caldo natural de cocido ;El;3.75;€/LITRO);['Conservas. caldos y cremas', 'Sopas'];;2023-08-13
285644;1.89;Spray desenredante infantil ;Planeta;0.47;€/100 ML.);['Perfumería. higiene. salud', 'Acondicionadores y mascarillas'];;2023-08-13
261959;3.6;Vino tinto roble do toro ;Pata;4.8;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino tinto'];;2023-08-13
296523;3.99;Cerveza radler con limón natural mini ;La;3.33;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas con limón'];;2023-08-13
21807;3.99;Del norte al ajillo ;La;30.69;€/KILO);['Pescados. mariscos y ahumados', 'Gulas y surimi'];;2023-08-13
232571;3.29;Desodorante natur protect antimanchas ;Sanex;1.65;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-13
231863;2.15;Salmorejo ;Al;2.15;€/LITRO);['Pizzas y platos preparados', 'Gazpachos. salmorejos y ensaladas'];;2023-08-13
168957;2.55;Cocktail frutos secos top ;Frit;15.0;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Frutos secos'];;2023-08-13
21543;2.85;Zumo de naranja con pulpa ;Don;2.85;€/LITRO);['Agua. refrescos y zumos', 'Otras bebidas'];;2023-08-13
228752;4.75;Maquinilla de afeitar recargable ;Bonté;4.75;€/UNIDAD);['Perfumería. higiene. salud', 'Depilación'];;2023-08-13
250598;2.89;Desodorante fresh flower ;Nivea;1.93;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-13
209611;1.99;Ambientador colgador para coche frutos del bosque ;Dia;1.99;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
55446;3.59;Helado bombón almendras ;Magnum;10.95;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-13
243762;2.21;Desodorante chocolate ;Babaria;1.11;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-13
66337;4.69;Insecticida concentrado cucarachicida ;Cucal;1.17;€/100 ML.);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
39574;2.59;Limpiacristales cristalino ;Cristasol;3.45;€/LITRO);['Limpieza y hogar', 'Cristales y suelos'];;2023-08-13
291303;2.35;Golosinas fresas rellenas ;Vidal;13.06;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
274015;2.09;Suavizante concentrado azul ;Super;0.03;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-13
227498;3.95;Almendras molidas ;Dr;30.38;€/KILO);['Panes. harinas y masas', 'Preparados para postres'];;2023-08-13
272030;2.19;Mascarilla facial nutritiva ;Imaqe;2.19;€/UNIDAD);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-13
189058;3.95;Ternera a la jardinera ;Carretilla;13.17;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-13
274055;2.59;Paleta curada reserva ;Nuestra;23.55;€/KILO);['Charcutería y quesos', 'Jamón curado y paleta'];;2023-08-13
227576;11.95;Cabezal de recambio stages power ;Oral;5.98;€/UNIDAD);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-13
110834;8.05;Ron mojito ;Bacardi;11.5;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Ron y whisky'];;2023-08-13
272042;6.19;Crema facial noche pro;Imaqe;12.38;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-13
241743;2.49;Gel de ducha coco ;Natural;0.42;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-13
130227;1.95;Bebida con cereales y cacao pack ;Puleva;3.25;€/LITRO);['Bebé', 'Leche infantil'];;2023-08-13
47500;0.89;Tónica ;Schweppes;2.7;€/LITRO);['Agua. refrescos y zumos', 'Tónicas'];;2023-08-13
282347;3.39;Salsa súper bolo;Gallo;9.69;€/KILO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-13
263961;0.99;Café espresso ;Cafetería;4.3;€/LITRO);['Agua. refrescos y zumos', 'Tés fríos. cafés frios'];;2023-08-13
293046;3.69;Helado bombón double sunlover ;Magnum;16.4;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-13
40413;1.25;Galletas cubiertas de chocolate negro ;Galleteca;8.33;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-13
274006;3.09;Detergente máquina líquido prendas delicadas ;Super;0.05;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-13
158274;6.99;Helado tarta de queso ;Haagen;17.48;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-13
281;0.99;Zumo de manzana ;Zumosfera;0.99;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-13
30389;1.34;Verduras para paella ;Vegecampo;2.98;€/KILO);['Congelados', 'Verduras. hortalizas y salteados'];;2023-08-13
180712;1.75;Golosinas sugar shuffle ;Fini;10.61;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
223830;1.59;Altramuces extra ;Vegecampo;4.18;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-08-13
151268;1.65;Champú volutotal cabellos finos ;Bonté;0.41;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-13
288578;1.2;Estropajo limpieza delicada ;Super;0.4;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-13
248522;8.15;Café en cápsulas espresso ristretto ;Or;0.41;€/UNIDAD);['Café. cacao e infusiones', 'Café'];;2023-08-13
17384;3.19;Filete de merluza argentino sin piel ;Mari;7.98;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-13
142181;1.59;Yogur griego natural ;Danone;3.61;€/KILO);['Yogures y postres', 'Griegos y mousse'];;2023-08-13
207817;1.75;Zumo de frutas hawaii ;Zumosfera;1.17;€/LITRO);['Agua. refrescos y zumos', 'Otras bebidas'];;2023-08-13
82389;1.15;Tinto de verano clásico ;Dia;0.77;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino de mesa. sangria y tinto de verano'];;2023-08-13
267619;2.19;Jabón de manos líquido antibacteriano ;Neutromed;0.73;€/100 ML.);['Perfumería. higiene. salud', 'Jabón de manos'];;2023-08-13
291350;1.79;Helado cono de nata y fresa ;Temptation;6.58;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-13
57466;1.55;Cardo ;Vegecampo;3.88;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
179227;8.45;Aceite oliva virgen ;Carbonell;8.45;€/LITRO);['Aceites. salsas y especias', 'Aceites'];;2023-08-13
233897;2.29;Jabón de manos zero sensitive ;Sanex;0.76;€/100 ML.);['Perfumería. higiene. salud', 'Jabón de manos'];;2023-08-13
166228;6.55;Bloc de foie gras de pato ;Dia;32.75;€/KILO);['Charcutería y quesos', 'Foie. paté y sobrasada'];;2023-08-13
113078;2.59;Crema de cacao con avellanas ;Nutella;12.95;€/KILO);['Café. cacao e infusiones', 'Cremas de cacao'];;2023-08-13
295815;1.59;Helado para perros sabor banana split ;Dr;31.8;€/KILO);['Mascotas', 'Perros'];;2023-08-13
68037;0.75;Yogur con pi;Dia;3.75;€/KILO);['Yogures y postres', 'Yogures de sabores y frutas'];;2023-08-13
285917;2.09;Fideos orientales fusian sabor teriyaki ;Maggi;16.08;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-13
72662;3.99;Ambientador eliminador de olores frescor verde ;Oust;13.3;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
290515;1.49;Barquillos rellenos de crema con leche y cacao ;Knoppers;19.87;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-13
10284;2.05;Cereales copos de arroz y trigo integral con frutos rojos ;Gran;6.83;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-13
70289;0.69;Paté para gatos rico en salmón con trucha ;As;6.9;€/KILO);['Mascotas', 'Gatos'];;2023-08-13
273850;2.3;Gel de ducha proteínas de la leche ;Imaqe;0.15;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-13
61475;1.29;Tortitas de arroz integral ;Naturmundo;9.92;€/KILO);['Galletas. bollos y cereales', 'Tortitas'];;2023-08-13
177977;1.99;Champú keratina y aceite argán cabellos secos;Bonté;0.5;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-13
37670;3.69;Néctar light pi;Juver;1.85;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-13
5716P6;10.68;Leche semidesnatada ;Central;1.19;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-13
267617;2.79;Acondicionador repara ;Schwarzkopf;1.12;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-13
280408;12.49;Detergente máquina líquido gel sensaciones ;Colon;0.28;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-13
47459;1.49;Huevos frescos categoría ;XL;2.98;€/DOCENA);['Leche. huevos y mantequilla', 'Huevos'];;2023-08-13
283426;1.95;Pan rallado sin gluten ;Panceliac;9.75;€/KILO);['Panes. harinas y masas', 'Pan rallado'];;2023-08-13
117881;1.1;Hierbas provenzales ;Maggi;32.35;€/KILO);['Conservas. caldos y cremas', 'Caldos'];;2023-08-13
19441;1.35;Mayonesa ;Salseo;4.5;€/LITRO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-13
270353;1.99;Spray de manos hidroalcohólico aloe ;Babaria;1.99;€/100 ML.);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-13
274496;5.09;Protector solar spf ;Imaqe;2.04;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-13
159556;2.49;Bolsa de basura autocierre fuerte ;Vileda;0.17;€/UNIDAD);['Limpieza y hogar', 'Bolsas de basura'];;2023-08-13
47090;1.59;Pasta dentífrica anticaries ;Profiden;2.12;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-13
283095;3.29;Cereales golden crunch ;Kellogg;8.44;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-13
280370;6.15;Aceite de oliva virgen extra ecológico ;Oro;12.3;€/LITRO);['Aceites. salsas y especias', 'Aceites'];;2023-08-13
207347;1.45;Snack para gatos rico en salmón ;As;0.15;€/UNIDAD);['Mascotas', 'Gatos'];;2023-08-13
189160;2.2;Caldo casero de verduras ;Gallina;2.2;€/LITRO);['Conservas. caldos y cremas', 'Sopas'];;2023-08-13
286961;1.99;Aceitunas gordal ;Vegecampo;9.95;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-08-13
242271;5.99;Tinte milky chocolate n;Pure;5.99;€/UNIDAD);['Perfumería. higiene. salud', 'Tintes'];;2023-08-13
297024;2.95;Ensalada de pimientos del piquillo asados con atún ;Alsur;10.73;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
69232;1.49;Paté de atún en escabeche ;La;19.87;€/KILO);['Charcutería y quesos', 'Foie. paté y sobrasada'];;2023-08-13
293811;3.99;Cereales con chocolate ;Kit;12.09;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-13
290516;1.2;Barquillo relleno de praliné y chocolate ;Knoppers;30.0;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-13
48095;2.65;Queso mascarpone ;Selección;10.6;€/KILO);['Charcutería y quesos', 'Quesos fresco'];;2023-08-13
263924;2.45;Insecticida para el hogar ;Xtermin;3.27;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
161765;1.15;Regaliz relleno pica pica ;Marcelo;5.11;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
130098;1.6;Verduritas con delicias de pavo ;Hero;6.81;€/KILO);['Bebé', 'Potitos y tarritos'];;2023-08-13
288013;3.05;Champú aloe vera uso diario ;Vitarelle;0.76;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-13
266555;2.59;Navajas crudas ;MSC;6.48;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-13
271529;6.99;Detergente máquina todo en uno ultra oxi ;Ariel;0.58;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-13
289026;1.85;Ambientador perlas colonia ;Tdoy;16.82;€/KILO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
295185;2.05;Trozos de calamar en salsa americana ;Lamberti;13.4;€/KILO);['Conservas. caldos y cremas', 'Otras conservas de pescado'];;2023-08-13
245240;2.55;Colines sin gluten ;Proceli;17.0;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-13
131234;0.75;Salchichas frankfurt ;Elpozo;5.36;€/KILO);['Charcutería y quesos', 'Salchichas y elaborados'];;2023-08-13
267965;0.99;Chicles sabor hierbabuena sin azúcar ;Iceberg;22.1;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
187254;4.05;Borraja troceada ;Gvtarra;10.13;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
282422;2.95;Pimientos del piquillo rellenos de carne ;Precomar;13.11;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-13
270807;2.99;Pastelitos rellenos y recubiertos de chocolate choc ;Milka;17.09;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-13
65292;2.95;Margarina ;Proactiv;13.11;€/KILO);['Leche. huevos y mantequilla', 'Mantequilla y margarina'];;2023-08-13
27468;2.95;Longaniza imperial ;Elpozo;11.8;€/KILO);['Charcutería y quesos', 'Lomo. chorizo. fuet. salchichón'];;2023-08-13
266548;9.99;Cigalas crudas ;Mari;19.98;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-13
221720;4.45;Cacao soluble instantáneo ;Dia;3.71;€/KILO);['Café. cacao e infusiones', 'Cacao y solubles'];;2023-08-13
275251;0.79;Yogur sabor plátano ;Dia;1.58;€/KILO);['Yogures y postres', 'Yogures de sabores y frutas'];;2023-08-13
187569;5.49;Helado bombón after dinner frac ;Magnum;18.93;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-13
124876;2.15;Ambientador automático aroma colonia infantil ;Dia;8.6;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
282338;3.09;Ensalada rusa ;Gvtarra;8.96;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-13
275707;1.85;Salchichas cocidas hot dog ;Elpozo;6.73;€/KILO);['Charcutería y quesos', 'Salchichas y elaborados'];;2023-08-13
152202;7.99;Cápsulas antiedad efecto inmediato ;Diadermine;1.14;€/UNIDAD);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-13
262220;1.59;Chicles sabor hierbabuena sin azúcar oral b ;Trident;93.53;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
186193;5.39;Filete de pavo al pimentón ;Selección;8.99;€/KILO);['Carnicería', 'Pavo'];;2023-08-13
104006P6;10.32;Leche desnatada calcio ;Pascual;1.72;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-13
284680;6.29;Maquinilla de afeitar desechable ;Gillette;0.52;€/UNIDAD);['Perfumería. higiene. salud', 'Afeitado'];;2023-08-13
19519;1.99;Helado bombón chocolate blanco ;Temptation;5.92;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-13
113030;5.3;Fregona microfibra y algodón ;Vileda;5.3;€/UNIDAD);['Limpieza y hogar', 'Utensilios de limpieza'];;2023-08-13
284385;1.95;Ensaladilla rusa ;Al;12.19;€/KILO);['Conservas. caldos y cremas', 'Otras conservas de pescado'];;2023-08-13
236662;0.75;Mini galletas de cacao rellenas de crema ;Galleteca;7.5;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-13
275224;2.19;Aceitunas gazpacha ;Vegecampo;5.34;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Aceitunas y encurtidos'];;2023-08-13
275644;3.29;Fingers de pollo ;Al;8.23;€/KILO);['Congelados', 'Carne y pollo'];;2023-08-13
293440;2.15;Ambientador automático colonia ;Splash;8.6;€/LITRO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-13
82039;1.49;Molinillo ;Vegecampo;37.25;€/KILO);['Aceites. salsas y especias', 'Sal y especias'];;2023-08-13
290517;2.99;Lunch bowl espelta;Bonduelle;11.96;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-13
204793;13.17;Spray solar hidratante protección muy alta spf ;Nivea;43.89;€/LITRO);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-13
110968;2.9;Mermelada de melocotón ;La;8.29;€/KILO);['Azúcar. chocolates y caramelos', 'Mermeladas y frutas en almibar'];;2023-08-13
222438;2.4;Caramelos de frutos rojos sin azúcar ;Smint;68.57;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
231213;9.95;Agua de colonia gotas frescas ;Instituto;1.33;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-13
224182;2.39;Bebida con leche mediterráneo ;Pascual;1.99;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-13
60744;1.49;Barritas de chocolate rellenas de caramelo y galleta ;Twix;29.8;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-13
186770;6.99;Compresas de incontinencia maxi ;Indasec;0.47;€/UNIDAD);['Perfumería. higiene. salud', 'Compresas y cuidado íntimo'];;2023-08-13
293893;0.6;Cuchillo de maíz ;Betik;0.1;€/UNIDAD);['Limpieza y hogar', 'Útiles del hogar. pilas. bombillas'];;2023-08-13
135272;1.5;Mermelada de fresa extra sin azúcares a;Dia;3.85;€/KILO);['Azúcar. chocolates y caramelos', 'Mermeladas y frutas en almibar'];;2023-08-13
152675;1.89;Golosinas starmix ;Haribo;12.6;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-13
