product_id;price;product;brand;unit_price;units;categories;discount;date
289586;3.59;Filetes de sardina en aceite de oliva ;Minerva;42.24;€/KILO);['Conservas. caldos y cremas', 'Sardinas y sardinillas'];;2023-08-23
250631;1.34;Leche desnatada suprema ;Central;1.34;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-23
277763;1.59;Caramelo con palo blando lolipop ;Fiesta;19.88;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
231608;3.99;Desodorante you ;Axe;2.66;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-23
246947;2.89;Vino espumoso blue moscato ;Don;3.85;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino espumoso'];;2023-08-23
286137;3.99;Pepperoncini rellenos de queso ;Vegecampo;23.47;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-23
54434;2.99;Chocolate negro con naranja ;Lindt;29.9;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-23
263081;4.29;Desodorante leather ;Axe;2.86;€/100 ML.);['Perfumería. higiene. salud', 'Desodorantes'];;2023-08-23
57938;1.09;Paté de campa;Nuestra;8.72;€/KILO);['Charcutería y quesos', 'Foie. paté y sobrasada'];;2023-08-23
105;7.39;Aceite de oliva intenso ;Almazara;7.39;€/LITRO);['Aceites. salsas y especias', 'Aceites'];;2023-08-23
283132;1.95;Proteína texturizada de guisante ;Natur;9.75;€/KILO);['Galletas. bollos y cereales', 'Cereales'];;2023-08-23
119381;2.45;Flautas de pollo y ;La;8.91;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-23
269403;1.09;Friegasuelos aroma limón ;Super;0.73;€/LITRO);['Limpieza y hogar', 'Cristales y suelos'];;2023-08-23
240508;0.65;Cepillo dental duro ;Bonté;0.33;€/UNIDAD);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-23
225563;2.69;Limpiador multi desinfectante ;Sanicentro;1.35;€/LITRO);['Limpieza y hogar', 'Limpia muebles y multiusos'];;2023-08-23
271106;1.85;Galletas caramelizadas rellenas de chocolate ;Lotus;12.33;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-23
83913;1.99;Papilla líquida ;Nestlé;3.98;€/LITRO);['Bebé', 'Papilla'];;2023-08-23
162334;2.05;Puré de frutas con galleta ;Planeta;5.13;€/KILO);['Bebé', 'Potitos y tarritos'];;2023-08-23
291141;2.0;Burger de pollo y queso ;Frescos;10.0;€/KILO);['Carnicería', 'Pollo'];;2023-08-23
235852;4.19;Café en cápsulas espresso sontuoso ;Or;0.42;€/UNIDAD);['Café. cacao e infusiones', 'Café'];;2023-08-23
51527;1.35;Lejía ropa densa perfumada ;Dia;0.68;€/LITRO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-23
112192;3.64;Queso blanco en dados ;Arla;18.2;€/KILO);['Charcutería y quesos', 'Quesos fresco'];;2023-08-23
263380;3.59;Queso curado ;El;11.97;€/KILO);['Charcutería y quesos', 'Queso curado. semicurado y tierno'];;2023-08-23
272247;4.99;Helado cono sabor chocolate ;Cornetto;13.86;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-23
291396;3.29;Varitas de pescado ;MSC;11.75;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-23
252485;1.59;Cerveza lager ;La;4.82;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas nacionales'];;2023-08-23
188783;2.39;Gel de ducha avena ;Instituto;0.19;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-23
292839;4.95;Crema facial de día natural con vitamina ;Imaqe;9.9;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-23
254923;1.55;Yogur líquido sabor fresa y plátano ;Dia;1.55;€/KILO);['Yogures y postres', 'Yogures de sabores y frutas'];;2023-08-23
189618;3.89;Vino tinto garnacha ;Cariñena;5.19;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino tinto'];;2023-08-23
187040;1.05;Cerveza especial sin gluten ;Ambar;3.18;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-23
286345;2.99;Colonia corporal tropical ;Coquette;1.5;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-23
52667;0.95;Gaseosa en polvo edulcorado ;El;24.36;€/KILO);['Agua. refrescos y zumos', 'Gaseosa. soda'];;2023-08-23
67431;1.85;Pan de molde rústico ;El;3.08;€/KILO);['Panes. harinas y masas', 'Pan de molde'];;2023-08-23
209672;3.99;Sobaos de mantequilla ;La;9.24;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-23
26113;1.15;Ensalada mediterránea de atún ;Calvo;7.67;€/KILO);['Conservas. caldos y cremas', 'Otras conservas de pescado'];;2023-08-23
279330;2.25;Golosinas con zumo de frutas ;Marcelo;11.25;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
271094;1.1;Crema de manos con vainilla ;Imaqe;2.2;€/100 ML.);['Perfumería. higiene. salud', 'Hidratación corporal y solar'];;2023-08-23
44140;1.79;Helado cono de nata ;Temptation;6.58;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-23
217423;1.99;Champú arcilla y té verde cabello graso ;Bonté;0.8;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-23
171393;5.99;Tinte rubio natural n;Syoss;5.99;€/UNIDAD);['Perfumería. higiene. salud', 'Tintes'];;2023-08-23
181755;7.39;Vermouth rojo ;Yzaguirre;7.39;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vermouth'];;2023-08-23
238343;1.49;Smoothie frutal ;Pom;7.1;€/LITRO);['Frutas', 'Frutas tropicales'];;2023-08-23
83915;0.75;Agua de plancha floral ;Dia;0.75;€/LITRO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-23
84122;0.79;Roscos de galleta con chocolate con leche chocoaros ;Galleteca;6.17;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-23
282308;1.85;Kit hummus ;Luengo;6.17;€/KILO);['Arroz. pastas y legumbres', 'Otras legumbres'];;2023-08-23
187258;1.8;Fritada de tomate ;Ibsa;4.19;€/KILO);['Aceites. salsas y especias', 'Tomate'];;2023-08-23
283647;2.6;Té verde al maracuyá agua fría ;Pompadour;65.0;€/KILO);['Café. cacao e infusiones', 'Infusiones'];;2023-08-23
143898;2.59;Maxi barritas de chocolate con leche ;Kinder;20.56;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-23
294996;3.55;Paté de berenjena y semillas de girasol ;Carlota;19.72;€/KILO);['Charcutería y quesos', 'Foie. paté y sobrasada'];;2023-08-23
283691;3.19;Bizcochitos de brownie ;Artiach;17.43;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-23
258932;2.49;Galletas digestive finas con chocolate con leche ;Fontaneda;14.65;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-23
267966;0.99;Chicles sabor fresa sin azúcar ;Iceberg;22.1;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
271402;2.99;Caramelos de limón y menta sin azúcar ;Smint;85.43;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
266806;2.99;Gyozas de pollo y verduras al teppanyaki ;Al;21.36;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-23
40380;1.0;Pan de hamburguesa ;El;4.55;€/KILO);['Panes. harinas y masas', 'Pan de molde'];;2023-08-23
204980;1.95;Yogur desnatado sabor limón ;Vitalinea;3.9;€/KILO);['Yogures y postres', 'Yogures desnatados'];;2023-08-23
161935;2.09;Ambientador multiusos forest fruits ;Dia;2.09;€/UNIDAD);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-23
181608;1.95;Salsa mexicana casera ;La;8.86;€/KILO);['Pizzas y platos preparados', 'Comida internacional'];;2023-08-23
222419;7.51;Ron elixir ;Velero;10.73;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Ron y whisky'];;2023-08-23
274187;2.59;Salchichón ibérico ;Nuestra;28.78;€/KILO);['Charcutería y quesos', 'Lomo. chorizo. fuet. salchichón'];;2023-08-23
108818;4.99;Helado drácula de vainilla y sorbete de fresa cubierto de cola ;Frigo;18.9;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-23
291364;2.19;Galletas saladas con aceite de oliva virgen extra ;Biscuits;10.95;€/KILO);['Galletas. bollos y cereales', 'Galletas saladas'];;2023-08-23
274988;0.85;Postre vegetal de chocolate con cereza ;Vegedia;5.67;€/KILO);['Yogures y postres', 'Gelatinas y otros postres'];;2023-08-23
74340;2.69;Paella de marisco ;Al;4.48;€/KILO);['Congelados', 'Verduras. hortalizas y salteados'];;2023-08-23
198288;3.49;Chicles sabor menta ;Trident;48.47;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
280357;2.59;Trozos de sepia en salsa americana ;Dani;38.09;€/KILO);['Conservas. caldos y cremas', 'Otras conservas de pescado'];;2023-08-23
226688;1.0;Sticks con crema de cacao y leche de avellanas ;Nocilla;16.67;€/KILO);['Café. cacao e infusiones', 'Cremas de cacao'];;2023-08-23
250373;5.99;Lomos de salmón salvaje ;Dimar;16.64;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-23
186685;8.99;Leche en polvo crecimiento ;Hero;11.24;€/KILO);['Bebé', 'Leche infantil'];;2023-08-23
217300;3.49;Tofu de soja ;Valmasera;9.31;€/KILO);['Charcutería y quesos', 'Quesos fresco'];;2023-08-23
291054;2.99;Crema de cacao con avellanas cookies;Nocilla;16.61;€/KILO);['Café. cacao e infusiones', 'Cremas de cacao'];;2023-08-23
282391;1.29;Chocolate con leche relleno de crema de leche ;Trapa;12.29;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-23
1479;1.99;Leche crecimiento original ;Nativa;1.99;€/LITRO);['Bebé', 'Leche infantil'];;2023-08-23
284387;1.25;Filetes de caballa del sur en aceite de girasol ;Mari;14.71;€/KILO);['Conservas. caldos y cremas', 'Atún. bonito y caballa'];;2023-08-23
123474;7.45;Bebida láctea natural ;Danacol;6.21;€/KILO);['Yogures y postres', 'Yogures bífidus y colesterol'];;2023-08-23
258198;2.55;Gel de ducha pure micelar ;Natural;0.39;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-23
220318;1.29;Bandas depilatorias facial ;Bonté;0.08;€/UNIDAD);['Perfumería. higiene. salud', 'Depilación'];;2023-08-23
27933;1.35;Lentejas con chorizo ;Al;3.25;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-23
290579;2.49;Galletas finas ba;Donuts;16.6;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-23
162106;2.5;Salchichas big pavo ;Elpozo;4.17;€/KILO);['Charcutería y quesos', 'Salchichas y elaborados'];;2023-08-23
297132;1.75;Colonia bombón blue mini ;Flor;8.75;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-23
216815;4.99;Salsa de soja bajo en sal ;Kikkoman;19.96;€/LITRO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-23
86973;3.29;Galletas digestive con chocolate con leche ;Fontaneda;10.97;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-23
178275;0.53;Refresco de lima limón ;Sprite;1.61;€/LITRO);['Agua. refrescos y zumos', 'Limón. lima limón'];;2023-08-23
267092;3.89;Champú purificante fresa y menta bio ;Herbal;15.56;€/LITRO);['Perfumería. higiene. salud', 'Champú'];;2023-08-23
261928;2.39;Crema de zanahoria;Knorr;4.78;€/LITRO);['Conservas. caldos y cremas', 'Cremas y purés'];;2023-08-23
61982;2.25;Paté de hígado de cerdo ;Mina;9.38;€/KILO);['Charcutería y quesos', 'Foie. paté y sobrasada'];;2023-08-23
178089;1.1;Tiritas impermeables al agua formato dos tama;Bonté;0.11;€/UNIDAD);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-23
221032;2.8;Gelatina sabor sandía sin azúcar ;Royal;90.32;€/KILO);['Panes. harinas y masas', 'Preparados para postres'];;2023-08-23
285498;9.89;Alimento para perros con salmón ;Brekkies;3.66;€/KILO);['Mascotas', 'Perros'];;2023-08-23
291105;3.89;Crema de almendras ;Actibran;21.61;€/KILO);['Café. cacao e infusiones', 'Cremas de cacao'];;2023-08-23
118825;2.49;Helado bombón de limón ;Temptation;12.77;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-23
280091;0.89;Cerveza muy suave ;Ramblers;2.7;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-23
228909;1.41;Compresas clásica super sin alas plegada ;Bonté;0.09;€/UNIDAD);['Perfumería. higiene. salud', 'Compresas y cuidado íntimo'];;2023-08-23
114429;4.99;Vino tinto crianza do rioja ;Antaño;6.65;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino tinto'];;2023-08-23
10242;2.59;Alcachofa troceada ;Vegecampo;6.48;€/KILO);['Congelados', 'Verduras. hortalizas y salteados'];;2023-08-23
282345;2.25;Guisantes bio ;Cidacos;10.0;€/KILO);['Conservas. caldos y cremas', 'Conservas vegetales'];;2023-08-23
235782;3.95;Vino blanco semidulce do castilla ;Faustino;5.27;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino blanco'];;2023-08-23
152756;8.49;Repelente de mosquitos ;Autan;8.49;€/100 ML.);['Perfumería. higiene. salud', 'Parafarmacia'];;2023-08-23
275403;4.99;Lavavajillas mano concentrado extra higiene ;Fairy;9.98;€/LITRO);['Limpieza y hogar', 'Lavavajillas'];;2023-08-23
256103;2.49;Helado de yogur sabor fresa y frambuesa ;Temptation;7.98;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-23
264425;1.25;Gel ambientador lavanda ;Mayordomo;8.33;€/KILO);['Limpieza y hogar', 'Insecticidas y ambientadores'];;2023-08-23
104992;9.99;Detergente básico líquido ;Ariel;0.42;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-23
155;2.49;Garbanzos extra ;Vegecampo;2.49;€/KILO);['Arroz. pastas y legumbres', 'Garbanzos'];;2023-08-23
184642;6.99;Colonia legend fragancia amaderada ;Bonté;6.99;€/100 ML.);['Perfumería. higiene. salud', 'Colonias'];;2023-08-23
141493;0.75;Nachos sabor a queso ;Doritos;18.75;€/KILO);['Patatas fritas. encurtidos y frutos secos', 'Patatas fritas y snacks'];;2023-08-23
68038;0.75;Yogur con frambuesa ;Dia;3.75;€/KILO);['Yogures y postres', 'Yogures de sabores y frutas'];;2023-08-23
76578;3.49;Huevos de chocolate con sorpresa ;Kinder;58.17;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-23
274201;1.05;Bebida con leche tropical natural ;Pascual;4.38;€/LITRO);['Agua. refrescos y zumos', 'Zumos'];;2023-08-23
134115;2.65;Navajas al natural ;Cabo;42.06;€/KILO);['Conservas. caldos y cremas', 'Otras conservas de pescado'];;2023-08-23
270138;0.64;Bebida energética de mojito ;El;2.56;€/LITRO);['Agua. refrescos y zumos', 'Bebidas energéticas'];;2023-08-23
289350;1.79;Refresco vitamin brainboost zero ;Viwa;2.98;€/LITRO);['Agua. refrescos y zumos', 'Bebidas isotónicas'];;2023-08-23
250632;3.49;Tortillas mexicanas sin gluten ;Old;16.16;€/KILO);['Pizzas y platos preparados', 'Comida internacional'];;2023-08-23
226743;1.0;Sticks con crema de cacao con avellanas ;Nocilla;16.67;€/KILO);['Café. cacao e infusiones', 'Cremas de cacao'];;2023-08-23
228261;55.0;Paleta de cebo ibérica semideshuesada ;Sánchez;11.7;€/KILO);['Charcutería y quesos', 'Jamón curado y paleta'];;2023-08-23
69088;6.79;Corazones de merluza ;Pescanova;13.58;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-23
291270;1.99;Helado vampiro ;Temptation;9.48;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-23
291290;4.89;Suavizante perfumado rosa ;Flor;0.14;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-23
248784;2.95;Yogur de soja sabor melocotón;Alpro;5.9;€/KILO);['Yogures y postres', 'Yogures de soja y enriquecidos'];;2023-08-23
188051;1.79;Salsa picante ;Salsas;16.89;€/KILO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-23
240825;3.35;Infusión tila ;Hornimans;0.08;€/UNIDAD);['Café. cacao e infusiones', 'Infusiones'];;2023-08-23
248812;1.3;Té rojo con un toque de ciruela y anís ;Dia;0.05;€/UNIDAD);['Café. cacao e infusiones', 'Infusiones'];;2023-08-23
181332;1.45;Picos camperos con aceite de oliva virgen extra ;El;7.25;€/KILO);['Panes. harinas y masas', 'Picos y panes tostados'];;2023-08-23
188892;2.99;Bacalao dorado ;Marvanejo;12.46;€/KILO);['Congelados', 'Pescado y marisco'];;2023-08-23
289336;3.39;Kit dental infantil sharky ;Pierrot;3.39;€/UNIDAD);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-23
249953;3.9;Mascarilla facial detox carbón ;Iroha;3.9;€/UNIDAD);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-23
175780;1.5;Champú hidratación intensa cabellos secos formato viaje ;Tresemmé;1.5;€/100 ML.);['Perfumería. higiene. salud', 'Champú'];;2023-08-23
269275;2.79;Limpiador desinfectante multiusos ;Lysol;5.58;€/LITRO);['Limpieza y hogar', 'Limpia muebles y multiusos'];;2023-08-23
139218;2.09;Caramelos sabor cítricos ;Halls;32.66;€/KILO);['Azúcar. chocolates y caramelos', 'Caramelos. chicles y golosinas'];;2023-08-23
88004;0.41;Cerveza especial negra ;Ramblers;1.25;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-23
284483;1.99;Salsa de boletus ;Salseo;9.48;€/KILO);['Aceites. salsas y especias', 'Mayonesa y otras salsas'];;2023-08-23
229047;5.99;Cerveza roja reserva ;Alhambra;4.54;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas especiales'];;2023-08-23
293344;11.49;Crema de día hidratante con aloe vera y ácido hialurónico ;Garnier;22.98;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-23
16567;1.99;Espagueti n;Barilla;3.98;€/KILO);['Arroz. pastas y legumbres', 'Pastas'];;2023-08-23
282939;1.49;Triple galleta rellena de crema sabor limón ;Donna;6.9;€/KILO);['Galletas. bollos y cereales', 'Galletas'];;2023-08-23
188442;1.97;Leche semidesnatada de cabra ;Covap;1.97;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-23
270674;2.19;Helado cono black cookies ;Temptation;8.42;€/KILO);['Congelados', 'Helados y hielo'];;2023-08-23
35226;2.99;Cocido madrile;Litoral;7.04;€/KILO);['Pizzas y platos preparados', 'Precocinados envasados'];;2023-08-23
151895;5.19;Tabletas limpiadoras para prótesis dental ;Polident;0.17;€/UNIDAD);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-23
182645;1.75;Rosquillas de chocolate minirocks ;Dia;11.29;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-23
149982;2.59;Pasta dentífrica pro;Oral;3.45;€/100 ML.);['Perfumería. higiene. salud', 'Cuidado bucal'];;2023-08-23
289590;2.6;Chocolate con leche relleno de crema de cacahuete ;Conguitos;25.49;€/KILO);['Azúcar. chocolates y caramelos', 'Chocolates y bombones'];;2023-08-23
229936;3.0;Mermelada de frambuesa diet ;La;10.71;€/KILO);['Azúcar. chocolates y caramelos', 'Mermeladas y frutas en almibar'];;2023-08-23
271018;4.69;Aceite de ducha ;Sanex;0.85;€/100 ML.);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-23
14914;1.14;Pasas sultanas sin pepitas ;Naturmundo;5.7;€/KILO);['Frutas', 'Frutas deshidratadas'];;2023-08-23
287882;2.79;Limpiador de biberones ;Vincare;5.58;€/LITRO);['Limpieza y hogar', 'Lavavajillas'];;2023-08-23
266600;8.99;Detergente máquina líquido higiene total ;Skip;0.3;€/LAVADO);['Limpieza y hogar', 'Cuidado de la ropa'];;2023-08-23
232112;2.99;Crema capilar de peinado ;Bonté;2.39;€/100 ML.);['Perfumería. higiene. salud', 'Tintes'];;2023-08-23
140702;3.79;Vino tinto reserva do jumilla ;Berberana;5.05;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Vino tinto'];;2023-08-23
43712;3.85;Bollitos rellenos de leche ;Phoskitos;24.06;€/KILO);['Galletas. bollos y cereales', 'Bollería'];;2023-08-23
228450;0.67;Cerveza rubia especial ;Victoria;2.03;€/LITRO);['Cervezas. vinos y bebidas con alcohol', 'Cervezas nacionales'];;2023-08-23
207454;1.89;Queso fundido light ;Dia;6.3;€/KILO);['Charcutería y quesos', 'Quesos fundidos y cremas'];;2023-08-23
271330;1.04;Leche fresca semidesnatada ;Dia;1.04;€/LITRO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-23
280201;2.5;Gel exfoliante maracuyá ;Imaqe;10.0;€/LITRO);['Perfumería. higiene. salud', 'Gel de ducha y esponjas'];;2023-08-23
239520;2.36;Leche evaporada sin lactosa ;Ideal;4.5;€/KILO);['Leche. huevos y mantequilla', 'Leche'];;2023-08-23
272033;3.59;Mascarilla facial de arcilla con carbón activo ;Imaqe;3.59;€/100 ML.);['Perfumería. higiene. salud', 'Limpieza facial. crema facial'];;2023-08-23
280279;1.0;Bebida energética wild pink ;Frugo;3.03;€/LITRO);['Agua. refrescos y zumos', 'Bebidas energéticas'];;2023-08-23
