product_id;price;product;brand;unit_price;units;categories;discount;date
199769;1.29;DANI cayena frasco 15 gr;DANI;86.0;€/Kg.;['Despensa', 'Sal y especias'];;2023-02-08
291399;3.8;EL VENTERO queso fresco envase 500 gr;EL VENTERO;7.6;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-02-08
285542;1.69;DIA SUPER PACO colgador para WC pino blíster 2 uds;DIA SUPER PACO;17.6;€/Kg.;['Cuidado del hogar', 'Productos de limpieza', 'Baño'];;2023-02-08
177057;7.29;AXE desodorante dark temptation duplo spray 300 ml;AXE;24.3;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Desodorantes'];;2023-02-08
49601;4.2;SEÑORÍO DE ONDAS vino tinto reserva DO Rioja botella 75 cl;SEÑORÍO DE ONDAS;5.6;€/l.;['Bodega', 'Vino', 'Tinto'];;2023-02-08
89325;2.39;PALMOLIVE jabón líquido de manos kitchen lima dosificador 300 ml;PALMOLIVE;7.97;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Jabón'];;2023-02-08
278856;3.06;Coliflor unidad (1.6 Kg aprox.);;1.91;€/Kg.;['Frescos', 'Verduras y hortalizas', 'Brócolis y coliflores'];;2023-02-08
289192;3.99;NEUTREX quitamanchas oxy blanco puro botella 950 ml;NEUTREX;4.2;€/l.;['Cuidado del hogar', 'Cuidado de la ropa'];;2023-02-08
73780;3.69;FINISH limpiador para máquina lavavajillas botella 250 ml;FINISH;14.76;€/l.;['Cuidado del hogar', 'Lavavajillas'];;2023-02-08
167154;2.55;DANI almejas al natural lata 63 gr;DANI;40.48;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-08
124952;2.95;ARTIACH Marbú doradas 0% azúcares caja 400 gr;ARTIACH;7.38;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-02-08
229560;2.19;MARS mini chocolatinas bolsa 130 gr;MARS;16.85;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-08
155150;2.1;LA ESPAÑOLA aceitunas suaves rellenas de anchoa lata 150 gr;LA ESPAÑOLA;14.0;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-08
267553;2.39;EL PASTOR perlas de queso rellenas de frambuesa bandeja 125 gr;EL PASTOR;19.12;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-02-08
271614;3.13;DIA NATURMUNDO nueces con cáscara al natural bolsa 500 gr;DIA NATURMUNDO;6.26;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-08
61787;1.95;LA ASTURIANA judión cocido frasco 350 gr;LA ASTURIANA;5.57;€/Kg.;['Despensa', 'Arroz y legumbres', 'Legumbres'];;2023-02-08
271765;9.55;NIKE colonia the perfume man spray 150 ml;NIKE;63.67;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Colonias'];;2023-02-08
188783;2.25;INSTITUTO ESPAÑOL gel de ducha avena bote 1.25 lt;INSTITUTO ESPAÑOL;1.8;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Geles de duchas y esponjas'];;2023-02-08
29130;1.75;SMINT pastillas de frutas silvestres sin azúcar dispensador 8 gr;SMINT;218.75;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-02-08
285520;4.25;FAUSTINO RIVERO vino rosado DO Rioja botella 75 cl;FAUSTINO RIVERO;5.67;€/l.;['Bodega', 'Vino', 'Rosado'];;2023-02-08
280411;16.99;FINISH Quantum lavavajillas máquina powerball en cápsulas 45 uds;FINISH;0.35;€/ud.;['Cuidado del hogar', 'Lavavajillas'];;2023-02-08
187037;6.05;VIÑAS DEL VERO vino blanco DO Somontano botella 75 cl;VIÑAS DEL VERO;8.07;€/l.;['Bodega', 'Vino', 'Blanco'];;2023-02-08
285363;1.65;WIMBI bebida refrescante mojito botella 33 cl;WIMBI;5.0;€/l.;['Bodega', 'Alcoholes', 'Ron'];;2023-02-08
274058;4.49;DIA NUESTRA ALACENA paleta de cebo ibérica 50% envase 100 gr;DIA NUESTRA ALACENA;44.9;€/Kg.;['Frescos', 'Charcutería y quesos', 'Curados'];;2023-02-08
197474;3.65;SANEX gel de ducha zero % piel normal bote 650 ml;SANEX;5.62;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Geles de duchas y esponjas'];;2023-02-08
161789;1.65;DIA sirope de fresa bote 295 gr;DIA;5.59;€/Kg.;['Despensa', 'Desayunos y dulces', 'Preparación de postres'];;2023-02-08
284931;3.05;EMCESA oreja de cerdo adobada envase 500 gr;EMCESA;6.1;€/Kg.;['Frescos', 'Carne', 'Cerdo'];;2023-02-08
277828;1.1;DIA SNACK MANIAC nachos naturales bolsa 150 gr;DIA SNACK MANIAC;7.33;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-08
239441;1.55;ECOCESTA tortitas de arroz con quinoa bio bolsa 100 gr;ECOCESTA;12.92;€/Kg.;['Despensa', 'Dietéticos', 'Pérdida de peso'];;2023-02-08
1306;2.45;OSCAR MAYER salchichas jumbo classic envase 350 gr;OSCAR MAYER;7.0;€/Kg.;['Frescos', 'Charcutería y quesos', 'Cocidos'];;2023-02-08
277436;1.5;TRAPA chocolate con frambuesa 74% tableta 80 gr;TRAPA;18.75;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-08
279423;3.79;NESQUIK cacao instantáneo 0% azúcar lata 320 gr;NESQUIK;11.84;€/Kg.;['Despensa', 'Desayunos y dulces', 'Cacao y cremas de cacao'];;2023-02-08
271402;2.4;SMINT pastillas de limón y menta lata 35 gr;SMINT;68.57;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-02-08
274060;1.99;DIA NUESTRA ALACENA pizcas de jamón de cebo ibérico 50 % envase 60 gr;DIA NUESTRA ALACENA;33.17;€/Kg.;['Frescos', 'Charcutería y quesos', 'Curados'];;2023-02-08
104003;2.99;PRIMA mayonesa original bote 400 ml;PRIMA;7.48;€/l.;['Despensa', 'Salsas', 'Mayonesa y otras salsas'];;2023-02-08
151614;4.99;DIADERMINE tónico limpiador suave todo tipo de piel bote 200 ml;DIADERMINE;24.95;€/l.;['Cuidado personal', 'Cuidado corporal', 'Limpieza facial'];;2023-02-08
78123;1.95;DIA ambientador mini spray aroma oceánico recambio 2 uds;DIA;0.98;€/ud.;['Cuidado del hogar', 'Ambientadores'];;2023-02-08
35416;2.45;EL CASERIO queso rallado 4 quesos bolsa 130 gr;EL CASERIO;18.85;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-02-08
181710;0.85;BONTE gel de ducha y champú dark power formato viaje bote 100 ml;BONTE;8.5;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Geles de duchas y esponjas'];;2023-02-08
276130;3.95;DIA AL PUNTO pizza familiar de jamón y queso envase 600 gr;DIA AL PUNTO;6.58;€/Kg.;['Platos preparados', 'Pizzas refrigeradas'];;2023-02-08
228020;5.3;TASSIMO café marcilla espresso estuche 16 cápsulas;TASSIMO;0.33;€/ud.;['Despensa', 'Desayunos y dulces', 'Café'];;2023-02-08
107364;23.63;DIA ALMAZARA DEL OLIVAR aceite oliva intenso garrafa 5 lt;DIA ALMAZARA DEL OLIVAR;4.73;€/l.;['Despensa', 'Aceites. vinagres y aliños', 'Aceites'];;2023-02-08
142625;2.7;ROYAL preparado en polvo para hornear caja de 6 sobres de 16gr;ROYAL;28.13;€/Kg.;['Despensa', 'Pastas. harinas y masas', 'Harinas y levaduras'];;2023-02-08
11077;6.15;SELECCIÓN DE DIA solomillo de cerdo (peso aprox. 800 gr);SELECCIÓN DE DIA;7.69;€/Kg.;['Frescos', 'Carne', 'Cerdo'];;2023-02-08
40250;2.69;Pimientos asados a la leña en tiras bandeja 350 gr;;7.69;€/Kg.;['Platos preparados', 'Verduras'];;2023-02-08
161437;5.99;COLACAO original bote 760 gr;COLACAO;7.88;€/Kg.;['Despensa', 'Desayunos y dulces', 'Cacao y cremas de cacao'];;2023-02-08
272834;2.29;DIA VEGECAMPO ensalada César tarrina 210 gr;DIA VEGECAMPO;10.9;€/Kg.;['Platos preparados', 'Ensaladas'];;2023-02-08
230828;1.7;MONSTER bebida energética ultra lata 50 cl;MONSTER;3.4;€/l.;['Bebidas', 'Bebidas isotónicas y energéticas'];;2023-02-08
21347;0.85;AQUARIUS bebida refrescante de naranja lata 33 cl;AQUARIUS;2.58;€/l.;['Bebidas', 'Bebidas isotónicas y energéticas'];;2023-02-08
221744;2.69;MILKA Sensations galleta rellena de chocolate paquete 156 gr;MILKA;17.24;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-02-08
274868;1.75;GOURMET CAZORLA paté de perdiz tarro 110 gr;GOURMET CAZORLA;15.91;€/Kg.;['Despensa', 'Patés y foies'];;2023-02-08
112295P6;10.32;PASCUAL leche semidesnatada calcio envase 1 lt PACK 6;PASCUAL;1.72;€/l.;['Despensa', 'Lácteos y huevos', 'Leche'];;2023-02-08
129843;3.65;LA PIARA paté de atún lata 2 x 75 gr;LA PIARA;24.33;€/Kg.;['Despensa', 'Patés y foies'];;2023-02-08
115176;1.69;DIA FIDIAS yogur al estilo griego con fresa pack 4 unidades 125 gr;DIA FIDIAS;3.38;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-02-08
20654;0.77;JOLCA aceitunas verdes con hueso bolsa 120 gr;JOLCA;6.42;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-08
217453;3.39;VARTA pila botón CR2032 blíster 2 uds;VARTA;1.7;€/ud.;['Cuidado del hogar', 'Bazar'];;2023-02-08
53512;1.5;DIA papel higiénico húmedo fresh envase 80 uds;DIA;1.5;€/ud.;['Cuidado del hogar', 'Papel'];;2023-02-08
183595;3.1;DIA DELICIOUS surtido de confitados pimiento piquillo/cebolla pack 2x170 gr;DIA DELICIOUS;9.12;€/Kg.;['Despensa', 'Desayunos y dulces', 'Mermeladas. miel y frutas en almíbar'];;2023-02-08
35484;0.99;DIA UPSS refresco de naranja botella 2 lt;DIA UPSS;0.5;€/l.;['Bebidas', 'Refrescos'];;2023-02-08
239320;3.99;PRIMA ketchup cero azúcar bote 510 gr;PRIMA;7.82;€/Kg.;['Despensa', 'Salsas', 'Mayonesa y otras salsas'];;2023-02-08
272335;4.99;NESTLE helado maxibon waffle caja 4 uds 360 gr;NESTLE;13.86;€/Kg.;['Congelados', 'Helados'];;2023-02-08
157;2.2;DIA VEGECAMPO lentejas castellana paquete 1 Kg;DIA VEGECAMPO;2.2;€/Kg.;['Despensa', 'Arroz y legumbres', 'Legumbres'];;2023-02-08
220828;1.09;DAIRY FOR FUN natilla con sorpresa de chocolate y vainilla vaso 70 gr;DAIRY FOR FUN;15.57;€/Kg.;['Despensa', 'Lácteos y huevos', 'Postres'];;2023-02-08
221601;1.79;HERO Baby Solo pera y manzana 100% ecológica tarrito 120 gr;HERO;14.92;€/Kg.;['Bebé', 'Potitos y tarritos'];;2023-02-08
275848;0.79;DIA LACTEA yogur sabor coco pack 4 unidades 125 gr;DIA LACTEA;1.58;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-02-08
123597;9.95;ABADIA DA COVA licor de café botella 70 cl;ABADIA DA COVA;14.21;€/l.;['Bodega', 'Licores', 'Otros licores'];;2023-02-08
283051;3.95;BABARIA gel facial exfoliante aloe vera tubo 100 ml;BABARIA;39.5;€/l.;['Cuidado personal', 'Cuidado corporal', 'Limpieza facial'];;2023-02-08
5716;1.78;ASTURIANA leche semidesnatada botella 1.5 lt;ASTURIANA;1.19;€/l.;['Despensa', 'Lácteos y huevos', 'Leche'];;2023-02-08
275642;2.69;DIA AL PUNTO nuggets de pollo bolsa 400 gr;DIA AL PUNTO;6.73;€/Kg.;['Congelados', 'Precocinados'];;2023-02-08
278488;2.49;AMOOS papel de cocina limón paquete 2 uds;AMOOS;1.25;€/ud.;['Cuidado del hogar', 'Papel'];;2023-02-08
288012;2.9;VITARELLE champú lemon grass cabello graso bote 400 ml;VITARELLE;7.25;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Champús'];;2023-02-08
135285;1.59;DIA FIDIAS yogur griego natural pack 6 unidades 125 gr;DIA FIDIAS;2.12;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-02-08
4916;2.2;DIA SUEÑOS rodajas de piña en su jugo lata 490 gr;DIA SUEÑOS;4.49;€/Kg.;['Despensa', 'Desayunos y dulces', 'Mermeladas. miel y frutas en almíbar'];;2023-02-08
608P6;5.46;DIA LACTEA leche entera envase 1 lt PACK 6;DIA LACTEA;0.91;€/l.;['Despensa', 'Lácteos y huevos', 'Leche'];;2023-02-08
20775;5.15;BREKKIES EXCEL alimento para gatos mix buey bolsa 1.5 kg;BREKKIES EXCEL;3.43;€/Kg.;['Mascotas', 'Gatos'];;2023-02-08
277437;1.15;TRAPA chocolate negro 95% tableta 80 gr;TRAPA;14.37;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-08
84892;2.79;LAY'S patatas fritas gourmet bolsa 170 gr;LAY;16.41;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-08
11522;1.65;DIA ZUMOSFERA néctar de mango botella 1 lt;DIA ZUMOSFERA;1.65;€/l.;['Bebidas', 'Zumos'];;2023-02-08
275080;2.79;DIA SUPER PACO bolsa de basura con autocierre comunidad 120 lt rollo 10 uds;DIA SUPER PACO;0.28;€/ud.;['Cuidado del hogar', 'Utensilios de limpieza'];;2023-02-08
48999;15.35;BEEFEATER ginebra london dry botella 70 cl;BEEFEATER;21.93;€/l.;['Bodega', 'Alcoholes', 'Ginebra'];;2023-02-08
222623;5.85;AIRWICK ambientador eléctrico nenuco aparato + recambio 1 ud;AIRWICK;5.85;€/ud.;['Cuidado del hogar', 'Ambientadores'];;2023-02-08
44957;5.49;VANISH Oxi action quitamanchas en gel botella 900 ml;VANISH;6.1;€/l.;['Cuidado del hogar', 'Cuidado de la ropa'];;2023-02-08
289864;1.85;DON SIMON néctar de piña y coco premium botella 1 lt;DON SIMON;1.85;€/l.;['Bebidas', 'Zumos'];;2023-02-08
44925;3.19;CASA TARRADELLAS pizza jamón y queso pack 2 envases 225 gr;CASA TARRADELLAS;7.09;€/Kg.;['Platos preparados', 'Pizzas refrigeradas'];;2023-02-08
125796;3.2;FRIT RAVICH dátiles bandeja 500 gr;FRIT RAVICH;6.4;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-08
127154;0.5;DIA sopa jardinera sobre 85 grs;DIA;6.67;€/Kg.;['Despensa', 'Sopas', 'Sopas'];;2023-02-08
289184;1.45;DIA AL PUNTO pulpa de aguacate tarrina 125 gr;DIA AL PUNTO;11.6;€/Kg.;['Frescos', 'Frutas', 'Frutas tropicales'];;2023-02-08
161930;3.85;DIA fregona tiras microfibra bolsa 1 ud;DIA;3.85;€/ud.;['Cuidado del hogar', 'Utensilios de limpieza'];;2023-02-08
70452;1.99;AS Mix gourmet alimento para gatos con carne tarro 4 x 85 gr;AS;5.85;€/Kg.;['Mascotas', 'Gatos'];;2023-02-08
139345;2.25;SCOTCH BRITE estropajo salvauñas classic paquete 3 uds;SCOTCH BRITE;0.75;€/ud.;['Cuidado del hogar', 'Utensilios de limpieza'];;2023-02-08
185450P6;6.12;DIA LACTEA leche desnatada sin lactosa envase 1 lt PACK 6;DIA LACTEA;1.02;€/l.;['Despensa', 'Lácteos y huevos', 'Leche'];;2023-02-08
30314;4.89;AIRWICK ambientador eléctrico nenuco recambio 1 ud;AIRWICK;4.89;€/ud.;['Cuidado del hogar', 'Ambientadores'];;2023-02-08
283040;1.79;FELIX alimento para gatos en gelatina sabor carne bolsa 4 x 85 gr;FELIX;5.26;€/Kg.;['Mascotas', 'Gatos'];;2023-02-08
52974;1.25;DIA AL PUNTO croquetas de jamón bolsa 500 gr;DIA AL PUNTO;2.5;€/Kg.;['Congelados', 'Precocinados'];;2023-02-08
224710;8.95;AMSTEL cerveza radler con limón pack 12 latas 33 cl;AMSTEL;2.26;€/l.;['Bebidas', 'Cervezas', 'Con limón'];;2023-02-08
189571;7.25;NAVIDUL jamón de cebo ibérico 50% de raza ibérica sobre 110 gr;NAVIDUL;65.91;€/Kg.;['Frescos', 'Charcutería y quesos', 'Curados'];;2023-02-08
188606;7.89;CONSORCIO bonito del norte en aceite de oliva frasco 260 gr;CONSORCIO;30.35;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-08
102119;2.05;BONTE cepillo dental suave efecto blanqueante pack 2 uds;BONTE;1.03;€/ud.;['Cuidado personal', 'Cuidado bucal'];;2023-02-08
288634;3.35;LA ESPAÑOLA aceitunas rellenas de jalapeño pícaras pack 3 latas 150 gr;LA ESPAÑOLA;22.33;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-08
2596;3.19;BONDUELLE maíz dulce pack 3 latas 420 gr;BONDUELLE;7.6;€/Kg.;['Despensa', 'Conservas', 'Conservas vegetales'];;2023-02-08
35227;2.39;BOLLYCAO relleno de chocolate paquete 3 uds 180 gr;BOLLYCAO;13.28;€/Kg.;['Despensa', 'Desayunos y dulces', 'Bollería'];;2023-02-08
1776;2.78;LA VACA QUE RIE queso fundido light 16 porciones caja 250 gr;LA VACA QUE RIE;11.12;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-02-08
275472;1.25;DIA MARI MARINERA tacos de potón al ajillo lata 72 gr;DIA MARI MARINERA;17.36;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-08
152059;3.79;JOHNSON'S champú camomila bote 500 ml;JOHNSON;7.58;€/l.;['Bebé', 'Cuidado del bebé'];;2023-02-08
48902;0.5;DIA sopa de pollo con fideos sobre 72GRS;DIA;7.35;€/Kg.;['Despensa', 'Sopas', 'Sopas'];;2023-02-08
257255;1.65;ECOCESTA tortitas de espelta bio bolsa 108 gr;ECOCESTA;15.28;€/Kg.;['Despensa', 'Dietéticos', 'Pérdida de peso'];;2023-02-08
1253;1.92;DIA SELECCIÓN MUNDIAL queso camembert envase 250 gr;DIA SELECCIÓN MUNDIAL;7.68;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-02-08
1221;1.3;DIA VEGECAMPO tomate frito pack 3 unidades 215 gr;DIA VEGECAMPO;2.02;€/Kg.;['Despensa', 'Salsas', 'Tomate'];;2023-02-08
279985;2.99;CRISTALINAS ambientador mikado dama de noche 30 ml;CRISTALINAS;99.67;€/l.;['Cuidado del hogar', 'Ambientadores'];;2023-02-08
266001;2.85;MIRANDOLI vino tinto reserva DO Utiel Requena botella 75 cl;MIRANDOLI;3.8;€/l.;['Bodega', 'Vino', 'Tinto'];;2023-02-08
179518;0.9;JUNIORSMILE fresa y plátano pouch 100 gr;JUNIORSMILE;9.0;€/Kg.;['Bebé', 'Potitos y tarritos'];;2023-02-08
41947;0.99;DIA fregona estampada super resistente bolsa 1 ud;DIA;0.99;€/ud.;['Cuidado del hogar', 'Utensilios de limpieza'];;2023-02-08
289592;3.29;FRINSA bonito en aceite de oliva MSC lata 73 gr;FRINSA;45.07;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-08
274844;3.49;DIA SUPER PACO oxígeno activo color bote 1 kg;DIA SUPER PACO;3.49;€/Kg.;['Cuidado del hogar', 'Cuidado de la ropa'];;2023-02-08
47403;7.95;DIA MARI MARINERA langostino cocido grande 32/48 piezas caja 800 gr;DIA MARI MARINERA;9.94;€/Kg.;['Congelados', 'Pescado y marisco'];;2023-02-08
1856;2.59;PATO gel limpiador wc 3 en 1 océano botella 750 ml;PATO;3.45;€/l.;['Cuidado del hogar', 'Productos de limpieza', 'Baño'];;2023-02-08
116914;1.89;Tomate cherry bandeja 500 gr;;3.78;€/Kg.;['Frescos', 'Verduras y hortalizas', 'Tomates. pimientos y pepinos'];;2023-02-08
252485;1.53;LA VIRGEN cerveza lager lata 33 cl;LA VIRGEN;4.64;€/l.;['Bebidas', 'Cervezas', 'Nacionales'];;2023-02-08
79178;2.84;BORGES nuez de california pelada bolsa 130 gr;BORGES;21.85;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-08
123215;2.65;LACASITOS chocolate tubo pack 4 uds 80 gr;LACASITOS;33.13;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-08
161620;1.25;DIA tortitas mini de maiz y arroz sabor queso paquete 75 gr;DIA;16.67;€/Kg.;['Despensa', 'Dietéticos', 'Pérdida de peso'];;2023-02-08
225773;5.89;NUTRÍSSE tinte Rubio Claro Nº 8 caja 1 ud;NUTRÍSSE;5.89;€/ud.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-02-08
288005;2.85;BONNE MAMAN tartelettes rellenas de frambuesa caja 135 gr;BONNE MAMAN;21.11;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-02-08
211502;7.26;SELECCIÓN DE DIA Entrecot de vacuno (peso aprox. 330 gr);SELECCIÓN DE DIA;21.99;€/Kg.;['Frescos', 'Carne', 'Vacuno'];;2023-02-08
277305;1.0;DIA AL DIANTE macarrón integral paquete 500 gr;DIA AL DIANTE;2.0;€/Kg.;['Despensa', 'Pastas. harinas y masas', 'Pastas'];;2023-02-08
118963;2.35;OLD EL PASO salsa de queso frasco 200 gr;OLD EL PASO;11.75;€/Kg.;['Despensa', 'Cocina internacional', 'Mejicana'];;2023-02-08
183461;2.89;DANONE yogur fresa. macedonia. fresa y plátano y galleta pack 12 unidades 120 gr;DANONE;2.01;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-02-08
111474;4.5;NATURAL HONEY loción corporal hidratante piel normal/seca bote 330 ml;NATURAL HONEY;13.64;€/l.;['Cuidado personal', 'Cuidado corporal', 'Hidratación corporal'];;2023-02-08
263929;7.84;CONTROL preservativos finissimo original caja 12 uds;CONTROL;0.65;€/ud.;['Cuidado personal', 'Salud sexual'];;2023-02-08
285917;1.99;MAGGI fideos fusian teriyaki sobre 130 gr;MAGGI;15.31;€/Kg.;['Despensa', 'Cocina internacional', 'Otras'];;2023-02-08
158465;9.95;BRUMMEL colonia frasco 250 ml;BRUMMEL;39.8;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Colonias'];;2023-02-08
179924;2.25;BONTE mousse moldeadora para cabellos teñidos botella 300 ml;BONTE;7.5;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-02-08
57445;5.49;NIVEA crema corporal nutritiva piel muy seca botella 500 ml;NIVEA;10.98;€/l.;['Cuidado personal', 'Cuidado corporal', 'Hidratación corporal'];;2023-02-08
117555;2.49;LINDT Lindor chocolate negro 60% tableta 100 gr;LINDT;24.9;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-08
194762;2.79;SKITTLES caramelos sabor fruta bolsa 174 gr;SKITTLES;16.03;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-02-08
277266;1.35;8.6 cerveza especial I.P.L lata 50 cl;;2.7;€/l.;['Bebidas', 'Cervezas', 'Especiales'];;2023-02-08
181571;2.3;Espárrago verde fino manojo 250 gr;;9.2;€/Kg.;['Frescos', 'Verduras y hortalizas', 'Otras verduras'];;2023-02-08
18956;1.39;FANTA naranja botella 50 cl;FANTA;2.78;€/l.;['Bebidas', 'Refrescos'];;2023-02-08
165956;2.45;DIA yogur natural al estilo griego 1 Kg;DIA;2.45;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-02-08
263433;2.7;LA VIEJA FABRICA mermelada de melocotón cero frasco 280 gr;LA VIEJA FABRICA;9.64;€/Kg.;['Despensa', 'Desayunos y dulces', 'Mermeladas. miel y frutas en almíbar'];;2023-02-08
282402;1.89;GALLINA BLANCA pisto casero 100% natural frasco 350 gr;GALLINA BLANCA;5.4;€/Kg.;['Despensa', 'Salsas', 'Tomate'];;2023-02-08
161742;1.89;DIA MARCELO CARAMELO golosinas mora bolsa 250 gr;DIA MARCELO CARAMELO;7.56;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-02-08
131735;5.99;DANONE ACTIMEL yogur líquido fresa pack 12 unidades 100 gr;DANONE ACTIMEL;4.99;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-02-08
119552;4.25;PESCADOR CASTILLO DE PERELADA vino blanco botella 75 cl;PESCADOR CASTILLO DE PERELADA;5.67;€/l.;['Bodega', 'Vinos de mesa. sangrías y tintos de verano'];;2023-02-08
282564;2.29;CYNARA corazones de alcachofa a la parrilla frasco 115 gr;CYNARA;19.91;€/Kg.;['Despensa', 'Conservas', 'Conservas vegetales'];;2023-02-08
222325;1.69;DIA MARCELO CARAMELO golosinas pica mix bolsa 200 gr;DIA MARCELO CARAMELO;8.45;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-02-08
141191;1.7;MONSTER bebida energética absolutely zero lata 50 cl;MONSTER;3.4;€/l.;['Bebidas', 'Bebidas isotónicas y energéticas'];;2023-02-08
56444;2.69;DIA AL PUNTO pizza fresca 4 quesos envase 390 gr;DIA AL PUNTO;6.9;€/Kg.;['Platos preparados', 'Pizzas refrigeradas'];;2023-02-08
34231;2.55;LA VIEJA FABRICA mermelada de fresas frasco 350 gr;LA VIEJA FABRICA;7.29;€/Kg.;['Despensa', 'Desayunos y dulces', 'Mermeladas. miel y frutas en almíbar'];;2023-02-08
232571;3.49;SANEX desodorante natur protect antimanchas spray 200 ml;SANEX;17.45;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Desodorantes'];;2023-02-08
263492;6.19;DIA PLANETA BEBE pañales 8-15 kgs talla M paquete 22 uds;DIA PLANETA BEBE;0.28;€/ud.;['Bebé', 'Pañales'];;2023-02-08
