product_id;price;product;brand;unit_price;units;categories;discount;date
28919;3.79;DANONE ACTIMEL yogur líquido fresa 0% pack 6 unidades 100 gr;DANONE ACTIMEL;6.32;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];50%;2023-02-28
253343;1.49;DIA CAPRICHOSO tocino de cielo pack 2 unidades 100 gr;DIA CAPRICHOSO;7.45;€/Kg.;['Despensa', 'Lácteos y huevos', 'Postres'];;2023-02-28
222783;4.94;DIA EL CENCERRO queso manchego curado D.O.P cuña 250 gr;DIA EL CENCERRO;19.76;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-02-28
151613;4.99;DIADERMINE leche limpiadora suave todo tipo de piel bote 200ml;DIADERMINE;24.95;€/l.;['Cuidado personal', 'Cuidado corporal', 'Limpieza facial'];;2023-02-28
72491;2.39;DIA MARI MARINERA chipirones rellenos en su tinta lata 72 gr;DIA MARI MARINERA;33.19;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-28
114295;4.59;GRAN FEUDO vino rosado DO Navarra botella 75 cl;GRAN FEUDO;6.12;€/l.;['Bodega', 'Vino', 'Rosado'];;2023-02-28
288206;1.99;CAMPOFRIO salchichas frankfurt de pavo pack 3 x 140 gr;CAMPOFRIO;4.74;€/Kg.;['Frescos', 'Charcutería y quesos', 'Cocidos'];;2023-02-28
124500;2.59;MENTOLIN caramelo sabor menta fresca bolsa 250 gr;MENTOLIN;10.36;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-02-28
254524;0.95;NESTLE Dolca chocolate negro tableta 100 gr;NESTLE;9.5;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-28
39962;3.29;CASA TARRADELLAS pizza 4 quesos envase 390 gr;CASA TARRADELLAS;8.44;€/Kg.;['Platos preparados', 'Pizzas refrigeradas'];;2023-02-28
277589;2.59;KOMVIDA bebida de kombucha con jengibre y limón botella 250 ml;KOMVIDA;10.36;€/l.;['Bebidas', 'Refrescos'];;2023-02-28
207234;3.85;MARCILLA café molido descafeinado mezcla paquete 200 gr;MARCILLA;19.25;€/Kg.;['Despensa', 'Desayunos y dulces', 'Café'];;2023-02-28
153332;3.09;NB PALMOLIVE gel de ducha almendra y leche bote 550 ml;NB PALMOLIVE;5.62;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Geles de duchas y esponjas'];;2023-02-28
286153;3.99;Ambientador flor rose 85 ml;;46.94;€/l.;['Cuidado del hogar', 'Ambientadores'];;2023-02-28
27877;1.99;SERPIS aceitunas negras sin hueso lata 150 gr;SERPIS;13.27;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-28
279793;5.49;VILEDA fregona microfibras super bolsa 1 ud;VILEDA;5.49;€/ud.;['Cuidado del hogar', 'Utensilios de limpieza'];;2023-02-28
273824;3.59;DIA AROM'ARTE café espresso fortíssimo caja 20 cápsulas;DIA AROM;0.18;€/ud.;['Despensa', 'Desayunos y dulces', 'Café'];;2023-02-28
100919;4.69;DOVE locion corporal intensiva piel extra seca bote 400 ml;DOVE;11.73;€/l.;['Cuidado personal', 'Cuidado corporal', 'Hidratación corporal'];;2023-02-28
189830;1.45;LUENGO alubias con verduras cocidas frasco 400 gr;LUENGO;3.62;€/Kg.;['Despensa', 'Arroz y legumbres', 'Legumbres'];;2023-02-28
282391;1.29;TRAPA chocolatina con leche pack 3 uds 35 gr;TRAPA;12.29;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-28
154694;5.15;NIVEA desmaquillador de ojos doble acción botella 125 ml;NIVEA;41.2;€/l.;['Cuidado personal', 'Cuidado corporal', 'Limpieza facial'];;2023-02-28
158333;3.64;BUITONI Forno di pietra pizza 4 quesos caja 340 gr;BUITONI;10.71;€/Kg.13,21 €/Kg.;['Congelados', 'Pizzas. bases y masas'];;2023-02-28
228532;1.89;AS bocaditos en salsa para perros mini multipack bolsa 4 x 100 gr;AS;4.73;€/Kg.;['Mascotas', 'Perros'];;2023-02-28
276695;1.59;DIA LA LLAMA servilleta 100%  reciclada 2 capas paquete 50 uds;DIA LA LLAMA;1.59;€/ud.;['Cuidado del hogar', 'Papel'];;2023-02-28
273335;1.35;DIA VEGECAMPO aceitunas rellenas de jalapeño lata 150 gr;DIA VEGECAMPO;9.0;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-28
231490;1.05;TROLLI golosinas sabor regaliz bolsa 100 gr;TROLLI;10.5;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-02-28
233828;2.15;KIT KAT chocolatina chocolate blanco pack 3 unidades 41.5 gr;KIT KAT;17.2;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-28
102044;2.6;DIA AL PUNTO callos con garbanzos lata 380 gr;DIA AL PUNTO;6.84;€/Kg.;['Despensa', 'Conservas', 'Conservas de carne'];;2023-02-28
29327;2.19;BONTE gel de afeitar piel sensible spray 250 ml;BONTE;8.76;€/l.;['Cuidado personal', 'Afeitado'];;2023-02-28
117162;1.59;DIA MARI MARINERA mejillones en escabeche picante 14/18 piezas lata 69 gr;DIA MARI MARINERA;23.04;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-28
274751;33.78;TERRA NOVA pulpo crudo bandeja (peso aprox. 2 Kg);TERRA NOVA;16.89;€/Kg.;['Congelados', 'Pescado y marisco'];;2023-02-28
250112;9.84;COCA-COLA zero zero pack 12 latas 33 cl;COCA;2.48;€/l.;['Bebidas', 'Refrescos'];;2023-02-28
133109;3.7;DIA MIELOVE miel de flores antigoteo bote 500 gr;DIA MIELOVE;7.4;€/Kg.;['Despensa', 'Desayunos y dulces', 'Mermeladas. miel y frutas en almíbar'];;2023-02-28
273106;2.35;REESE'S mini tarrinas de chocolate rellenas de crema de cacahuete bolsa 90 gr;REESE;26.11;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-28
180639;2.1;SMINT pastillas de limón sin azúcar lata 35 gr;SMINT;60.0;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-02-28
282405;4.5;DANTZA pimiento de piquillo ecológico frasco 195 gr;DANTZA;23.08;€/Kg.;['Despensa', 'Conservas', 'Conservas vegetales'];;2023-02-28
5396;0.75;AMSTEL cerveza lata 33 cl;AMSTEL;2.27;€/l.;['Bebidas', 'Cervezas', 'Nacionales'];;2023-02-28
262839;1.29;DIA BíFIDUS cremoso con fresa y nueces pack 4 unidades 125 gr;DIA;2.58;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-02-28
254926;2.25;DIA caramelos sin azúcar sabor limón bolsa 200 gr;DIA;11.25;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-02-28
270116;0.9;DIA SUPER PACO guantes flocados talla M bolsa 1 par;DIA SUPER PACO;0.45;€/ud.;['Cuidado del hogar', 'Utensilios de limpieza'];;2023-02-28
271652;1.19;DIA ZUMOSFERA bebida leche y frutas Caribe envase 1 lt;DIA ZUMOSFERA;1.19;€/l.;['Bebidas', 'Zumos'];;2023-02-28
130098;1.99;HERO Baby verduritas con delicias de pavo tarrito 235 gr;HERO;8.47;€/Kg.;['Bebé', 'Potitos y tarritos'];;2023-02-28
697;0.85;COCA-COLA sin cafeína lata 33 cl;COCA;2.58;€/l.;['Bebidas', 'Refrescos'];;2023-02-28
289583;1.0;FUENSANTA refresco multifrutas sin gas botella 33 cl;FUENSANTA;3.03;€/l.;['Bebidas', 'Refrescos'];;2023-02-28
283731;1.65;FLOR DE MAYO colonia spring mini spray 25 ml;FLOR DE MAYO;66.0;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Colonias'];;2023-02-28
187010;33.99;TANQUERAY ginebra nº ten botella 70 cl;TANQUERAY;48.56;€/l.;['Bodega', 'Alcoholes', 'Ginebra'];;2023-02-28
208584;1.65;DIA bollo con crema de cacao bolsa 240 gr;DIA;6.88;€/Kg.;['Despensa', 'Desayunos y dulces', 'Bollería'];;2023-02-28
203823;4.79;BREKKIES Tenderissimo alimento para perros mini con buey bolsa 1 Kg;BREKKIES;4.79;€/Kg.;['Mascotas', 'Perros'];;2023-02-28
269403;1.09;DIA SUPER PACO friegasuelos aroma limón botella 1.5 lt;DIA SUPER PACO;0.73;€/l.;['Cuidado del hogar', 'Productos de limpieza', 'Hogar'];;2023-02-28
10054;3.59;MAHOU MIXTA cerveza con limón pack 6 botellas 25 cl;MAHOU MIXTA;2.39;€/l.;['Bebidas', 'Cervezas', 'Con limón'];;2023-02-28
225442;1.25;DIA TEMPTATION chocolate negro 74 % con pepitas de cacao tableta 100 gr;DIA TEMPTATION;12.5;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-28
102899;4.99;BLUME vino blanco joven DO Rueda botella 75 cl;BLUME;6.65;€/l.;['Bodega', 'Vino', 'Blanco'];;2023-02-28
613;2.59;LA LECHERA leche condensada lata 370 gr;LA LECHERA;7.0;€/Kg.;['Despensa', 'Lácteos y huevos', 'Leche'];;2023-02-28
166948;0.95;LA ASTURIANA garbanzos cocidos frasco 210 gr;LA ASTURIANA;4.52;€/Kg.;['Despensa', 'Arroz y legumbres', 'Legumbres'];;2023-02-28
273957;3.39;DIA NUESTRA ALACENA jamón cocido extra finas lonchas envase 2 x 225 gr;DIA NUESTRA ALACENA;7.53;€/Kg.;['Frescos', 'Charcutería y quesos', 'Cocidos'];;2023-02-28
232807;2.85;BUJANDA espárragos blancos extra 6/9 muy grueso frasco 205 gr;BUJANDA;13.9;€/Kg.;['Despensa', 'Conservas', 'Conservas vegetales'];;2023-02-28
282661;3.2;BABARIA crema corporal vitamina B3 tarro 400 ml;BABARIA;8.0;€/l.;['Cuidado personal', 'Cuidado corporal', 'Hidratación corporal'];;2023-02-28
269548;6.99;COLHOGAR papel higiénico protect 3 capas paquete 7+2 uds;COLHOGAR;1.0;€/ud.;['Cuidado del hogar', 'Papel'];;2023-02-28
287188;1.09;BISCUITS GALICIA mini magdalenas con mantequilla bolsa 180 gr;BISCUITS GALICIA;6.06;€/Kg.;['Despensa', 'Desayunos y dulces', 'Bollería'];;2023-02-28
154449;2.89;HENO DE PRAVIA agua de colonia glicerina y té blanco bote 780 ml;HENO DE PRAVIA;3.71;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Colonias'];;2023-02-28
258816;8.99;GARNIER Bio crema de día antiedad lavanda tarro 50 ml;GARNIER;179.8;€/l.;['Cuidado personal', 'Cuidado corporal', 'Crema facial'];;2023-02-28
19814;1.12;LAUKI leche entera envase 1 lt;LAUKI;1.12;€/l.;['Despensa', 'Lácteos y huevos', 'Leche'];;2023-02-28
276698;1.49;DIA LA LLAMA pañuelos faciales caja 150 uds;DIA LA LLAMA;1.49;€/ud.;['Cuidado del hogar', 'Papel'];;2023-02-28
151716;2.39;PEDIGREE paté para perros mini con buey e hígado tarrina 300 gr;PEDIGREE;7.97;€/Kg.;['Mascotas', 'Perros'];;2023-02-28
157982;0.66;Barra de pan chapata 300 gr;;2.2;€/Kg.;['Despensa', 'Pan', 'Pan de horno'];;2023-02-28
68891;2.55;NESTLE chocolate con leche extrafino tableta 270 gr;NESTLE;9.44;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];50%;2023-02-28
11964;2.29;CARMENCITA paellero sazonador para paella con azafrán caja 5 sobres;CARMENCITA;450.0;€/Kg.;['Despensa', 'Sal y especias'];;2023-02-28
188781;10.45;AIRE DE SEVILLA colonia agua fresca de azahar spray 150 ml;AIRE DE SEVILLA;69.67;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Colonias'];;2023-02-28
220347;2.65;CALVE mayonesa casera frasco 430 ml;CALVE;6.16;€/l.;['Despensa', 'Salsas', 'Mayonesa y otras salsas'];;2023-02-28
280346;3.19;DIA AL PUNTO codillo asado con patatas bandeja 450 gr;DIA AL PUNTO;7.09;€/Kg.;['Platos preparados', 'Carne'];;2023-02-28
219060;1.79;NESTLE chocolate negro 70% extrafino tableta 120 gr;NESTLE;14.92;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-28
105301;1.2;DIA VEGECAMPO espinacas bolsa 300 gr;DIA VEGECAMPO;4.0;€/Kg.;['Frescos', 'Verduras y hortalizas', 'Verduras y ensaladas preparadas'];;2023-02-28
119581;1.26;RISI palomitas sabor ketchup y mostaza bolsa 90 gr;RISI;14.0;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-28
168948;4.29;PALETTE INTENSIVE CREME tinte Rubio Dorado Caramelo Nº 7.5 caja 1 ud;PALETTE INTENSIVE CREME;4.29;€/ud.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-02-28
261928;2.25;KNORR crema de Alicia envase 500 ml;KNORR;4.5;€/l.;['Despensa', 'Sopas', 'Cremas y purés'];;2023-02-28
16103;1.69;EL MOLINO DE DIA rosquillas glaseadas estuche 4 uds 208 gr;EL MOLINO DE DIA;8.13;€/Kg.;['Despensa', 'Desayunos y dulces', 'Bollería'];;2023-02-28
129127;2.0;DIA antihumedad aroma lavanda recambio 1 ud;DIA;2.0;€/ud.;['Cuidado del hogar', 'Ambientadores'];;2023-02-28
178735;2.79;GIGANTE VERDE maiz ligero 0% sal pack 2 latas  x 140 g;GIGANTE VERDE;9.96;€/Kg.;['Despensa', 'Conservas', 'Conservas vegetales'];;2023-02-28
188233;1.89;KAIKU nata para cocinar sin lactosa envase 200 ml;KAIKU;9.45;€/l.;['Despensa', 'Lácteos y huevos', 'Nata'];;2023-02-28
287939;2.29;CONSERVERS recipientes herméticos cuadrados set 5 uds 600 ml;CONSERVERS;0.46;€/ud.;['Cuidado del hogar', 'Bazar'];;2023-02-28
263221;2.39;DIA SELECCIÓN MUNDIAL queso cheddar irlandés en lonchas envase 200 gr;DIA SELECCIÓN MUNDIAL;11.95;€/Kg.;['Frescos', 'Charcutería y quesos', 'Quesos'];;2023-02-28
274321;2.39;SCOTCH BRITE estropajo vitrocerámica paquete 1 ud;SCOTCH BRITE;2.39;€/ud.;['Cuidado del hogar', 'Utensilios de limpieza'];;2023-02-28
220324;1.0;BONTE toallitas desodorantes dermo care envase 12 uds;BONTE;1.0;€/ud.;['Cuidado personal', 'Baño e higiene personal', 'Desodorantes'];;2023-02-28
221628;0.95;EL MOLINO DE DIA picos reventaos bolsa 250 gr;EL MOLINO DE DIA;3.8;€/Kg.;['Despensa', 'Pan', 'Picos de pan'];;2023-02-28
110;1.1;Tomate ensalada unidad (380 gr aprox.);;2.89;€/Kg.;['Frescos', 'Verduras y hortalizas', 'Tomates. pimientos y pepinos'];;2023-02-28
213266;1.7;DIA DELICIOUS mermelada extra de tomate frasco 320 gr;DIA DELICIOUS;5.31;€/Kg.;['Despensa', 'Desayunos y dulces', 'Mermeladas. miel y frutas en almíbar'];;2023-02-28
262448;3.49;SANEX desodorante natur protect spray 200 ml;SANEX;17.45;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Desodorantes'];;2023-02-28
271438;3.15;AZUCARERA azúcar de coco paquete 300 gr;AZUCARERA;10.5;€/Kg.;['Despensa', 'Desayunos y dulces', 'Azúcar y edulcorantes'];;2023-02-28
259239;3.35;LA VIEJA FABRICA mermelada de frambuesas cero frasco 280 gr;LA VIEJA FABRICA;11.96;€/Kg.;['Despensa', 'Desayunos y dulces', 'Mermeladas. miel y frutas en almíbar'];;2023-02-28
224493;1.29;DIA DELICIOUS aceitunas gordal rellena de cebollita frasco 140 gr;DIA DELICIOUS;9.21;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-28
288172;2.69;NATURAL HONEY desodorante sensitive extra delicado spray 200 ml;NATURAL HONEY;13.45;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Desodorantes'];;2023-02-28
18242;2.39;MARS barritas de chocolate con leche rellenas de caramelo bolsa 3 uds 135 gr;MARS;17.7;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-28
282757;7.2;LOPEZ DE HARO vino tinto crianza DO Rioja botella 75 cl;LOPEZ DE HARO;9.6;€/l.;['Bodega', 'Vino', 'Tinto'];;2023-02-28
284932;3.05;EMCESA oreja de cerdo al ajillo envase 500 gr;EMCESA;6.1;€/Kg.;['Frescos', 'Carne', 'Cerdo'];;2023-02-28
187084;9.25;RIBERA DEL DUERO vino tinto roble DO Ribera del Duero botella 75 cl;RIBERA DEL DUERO;12.33;€/l.;['Bodega', 'Vino', 'Tinto'];;2023-02-28
259406;0.99;EL AGUILA cerveza lager sin filtrar botella 33 cl;EL AGUILA;3.0;€/l.;['Bebidas', 'Cervezas', 'Especiales'];;2023-02-28
268403;7.9;DIA PLANETA BEBE pañales 4-9 kgs talla 3 paquete 50 uds;DIA PLANETA BEBE;0.16;€/ud.;['Bebé', 'Pañales'];;2023-02-28
58236;1.8;DIA TEMPTATION chocolate negro 55% con avellanas tableta 200 gr;DIA TEMPTATION;9.0;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-28
56160;4.55;LITORAL fabada asturiana lata 865 gr;LITORAL;5.26;€/Kg.;['Platos preparados', 'Legumbres'];;2023-02-28
129569;9.25;VETERANO brandy botella 1 lt;VETERANO;9.25;€/l.;['Bodega', 'Alcoholes', 'Brandy'];;2023-02-28
285624;1.55;AMALFI gel fijador efecto húmedo extrafuerte tubo 150 ml;AMALFI;10.33;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Cuidado del cabello'];;2023-02-28
100807;3.0;ELPOZO pechuga de pavo mini pieza 380 gr;ELPOZO;7.89;€/Kg.;['Frescos', 'Charcutería y quesos', 'Cocidos'];;2023-02-28
207097;1.99;DIA SELECCIÓN MUNDIAL grissinis finos bolsa 250 gr;DIA SELECCIÓN MUNDIAL;7.96;€/Kg.;['Despensa', 'Pan', 'Picos de pan'];;2023-02-28
288;2.79;SAIMAZA café molido natural paquete 250 gr;SAIMAZA;11.16;€/Kg.;['Despensa', 'Desayunos y dulces', 'Café'];;2023-02-28
277373;1.49;RED BULL bebida energética sabor fruta del dragón lata 25 cl;RED BULL;5.96;€/l.;['Bebidas', 'Bebidas isotónicas y energéticas'];;2023-02-28
105395;3.45;CHAMPIN champan infantil 75 cl;CHAMPIN;4.6;€/l.;['Bebidas', 'Zumos'];;2023-02-28
272371;1.79;DIA SUPER PACO friegasuelos concentrado cítrico botella 1 lt;DIA SUPER PACO;1.79;€/l.;['Cuidado del hogar', 'Productos de limpieza', 'Hogar'];;2023-02-28
283982;2.79;HOHES C zumo de frutas con hierro botella 1 lt;HOHES C;2.79;€/l.;['Bebidas', 'Zumos'];;2023-02-28
153669;1.9;JOHNSON´S Baby talco dulces sueños para bebés bote 200 gr;JOHNSON;9.5;€/Kg.;['Bebé', 'Cuidado del bebé'];;2023-02-28
69089;5.19;PESCANOVA filetes de merluza baby bolsa 400 gr;PESCANOVA;12.98;€/Kg.;['Congelados', 'Pescado y marisco'];;2023-02-28
40814;0.57;Barra de pan baguette 250 gr;;2.28;€/Kg.;['Despensa', 'Pan', 'Pan de horno'];;2023-02-28
1722;8.28;MAHOU cerveza clásica pack 12 latas 33 cl;MAHOU;2.09;€/l.;['Bebidas', 'Cervezas', 'Nacionales'];;2023-02-28
290996;4.13;SELECCIÓN DE DIA estofado de cerdo bandeja (peso aprox. 650 gr);SELECCIÓN DE DIA;6.35;€/Kg.;['Frescos', 'Carne', 'Cerdo'];;2023-02-28
27987;1.59;ASTURIANA leche con fibra envase 1 lt;ASTURIANA;1.59;€/l.;['Despensa', 'Lácteos y huevos', 'Leche'];;2023-02-28
274787;1.55;DIA SUPER PACO limpiador gel baño botella 1.5 lt;DIA SUPER PACO;1.03;€/l.;['Cuidado del hogar', 'Productos de limpieza', 'Baño'];;2023-02-28
107406;19.95;NIDINA leche infantil 3 bote 800 gr;NIDINA;24.94;€/Kg.;['Bebé', 'Leche para bebés'];;2023-02-28
161360;2.49;PAN harina 100% de maíz blanco paquete 1 Kg;PAN;2.49;€/Kg.;['Despensa', 'Pastas. harinas y masas', 'Harinas y levaduras'];;2023-02-28
291138;2.99;LYSOL desinfectante de baños spray 750 ml;LYSOL;3.99;€/l.;['Cuidado del hogar', 'Productos de limpieza', 'Baño'];;2023-02-28
249084;4.75;FRUITS ATTRACTION colonia de coco spray 100 ml;FRUITS ATTRACTION;47.5;€/l.;['Cuidado personal', 'Baño e higiene personal', 'Colonias'];;2023-02-28
66118;1.99;DIA magro de cerdo lata 220 gr;DIA;9.05;€/Kg.;['Frescos', 'Charcutería y quesos', 'Cocidos'];;2023-02-28
139629;1.33;GALLO fideo Nº 1 paquete 450 gr;GALLO;2.96;€/Kg.;['Despensa', 'Pastas. harinas y masas', 'Pastas'];;2023-02-28
291041;2.99;BAYECO guantes de latex talla M caja 30 uds;BAYECO;0.1;€/ud.;['Cuidado del hogar', 'Utensilios de limpieza'];;2023-02-28
5331;1.05;DIA RAMBLERS cerveza lager botella 1 lt;DIA RAMBLERS;1.05;€/l.;['Bebidas', 'Cervezas', 'Nacionales'];;2023-02-28
84349;14.99;JIM BEAM whisky bourbon botella 70 cl;JIM BEAM;21.41;€/l.;['Bodega', 'Alcoholes', 'Whisky'];;2023-02-28
156688;1.39;KIT KAT chocolatina 45 gr;KIT KAT;33.49;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-28
86973;3.19;FONTANEDA galleta digestive chocolate con leche 300 gr;FONTANEDA;10.63;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-02-28
184718;2.39;KINDER Bueno mini chocolate bolsa 108 gr;KINDER;22.13;€/Kg.;['Despensa', 'Desayunos y dulces', 'Chocolates y bombones'];;2023-02-28
104216;35.99;CARDHU whisky 12 años botella 70 cl;CARDHU;51.41;€/l.;['Bodega', 'Alcoholes', 'Whisky'];;2023-02-28
265825;1.99;CONDOMINIUM vino blue frizzante 7º botella 75 cl;CONDOMINIUM;2.65;€/l.;['Bodega', 'Espumosos'];;2023-02-28
137118;1.99;ALBO sardinas en aceite de oliva lata 85 gr;ALBO;23.41;€/Kg.;['Despensa', 'Conservas', 'Conservas de pescado'];;2023-02-28
187444;4.49;CUETARA galletas maría oro paquete 800 gr;CUETARA;5.61;€/Kg.;['Despensa', 'Desayunos y dulces', 'Galletas'];;2023-02-28
188068;1.59;RESPIRAL caramelos sabor limón mentol bolsa 150 gr;RESPIRAL;10.6;€/Kg.;['Despensa', 'Desayunos y dulces', 'Caramelos. chicles y golosinas'];;2023-02-28
271108;1.99;DIA TEMPTATION helado sandwich de nata caja 6 uds 300 gr;DIA TEMPTATION;6.63;€/Kg.;['Congelados', 'Helados'];;2023-02-28
275561;2.85;TULIPÁN margarina barqueta 400 gr;TULIPÁN;7.13;€/Kg.;['Despensa', 'Lácteos y huevos', 'Mantequilla y margarina'];;2023-02-28
289191;3.99;NEUTREX quitamanchas oxy color botella 950 ml;NEUTREX;4.2;€/l.;['Cuidado del hogar', 'Cuidado de la ropa'];;2023-02-28
271090;1.25;DIA IMAQE crema de manos nutritiva con karité tubo 125 ml;DIA IMAQE;10.0;€/l.;['Cuidado personal', 'Cuidado corporal', 'Cuidado de manos y pies'];;2023-02-28
283883;2.45;XTERMIN insecticida moscas y mosquitos sin perfume spray 750 ml;XTERMIN;3.27;€/l.;['Cuidado del hogar', 'Insecticidas'];;2023-02-28
208412;2.99;CONDOMINIUM vino blanco verdejo frizzante botella 75 cl;CONDOMINIUM;3.99;€/l.;['Bodega', 'Espumosos'];;2023-02-28
273959;1.35;DIA NUESTRA ALACENA chopped pork en lonchas envase 250 gr;DIA NUESTRA ALACENA;5.4;€/Kg.;['Frescos', 'Charcutería y quesos', 'Cocidos'];;2023-02-28
62403;1.99;DIA MARI MARINERA palitos de surimi refrigeradas MSC paquete 300 gr;DIA MARI MARINERA;6.63;€/Kg.;['Frescos', 'Pescado y marisco', 'Gulas y surimi'];;2023-02-28
70286;0.65;AS paté para gatos rico en buey tarro 100 gr;AS;6.5;€/Kg.;['Mascotas', 'Gatos'];;2023-02-28
278649;1.29;LA MADRILEÑA tiritas de jamón al toque de sal tarrina 85 gr;LA MADRILEÑA;15.18;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-28
261934;2.25;KNORR crema de verduras de la huerta envase 500 ml;KNORR;4.5;€/l.;['Despensa', 'Sopas', 'Cremas y purés'];;2023-02-28
5206;3.59;DIA MARI MARINERA anillas de calamar a la romana bolsa 400 gr;DIA MARI MARINERA;8.98;€/Kg.;['Congelados', 'Pescado y marisco'];;2023-02-28
129009;1.35;DIA paté para gatos con trozos de pollo lata 400 gr;DIA;3.38;€/Kg.;['Mascotas', 'Gatos'];;2023-02-28
278654;1.0;FOURIER paté de cerdo a la pimienta envase 75 gr;FOURIER;13.33;€/Kg.;['Frescos', 'Charcutería y quesos', 'Foie. patés y sobrasadas'];;2023-02-28
221939;11.04;Costilla ibérica adobada (peso aprox. 1.3 Kg);;8.49;€/Kg.;['Frescos', 'Carne', 'Cerdo'];;2023-02-28
64393;1.69;RIOVERDE pepinillo sabor anchoa frasco 180 gr;RIOVERDE;9.39;€/Kg.;['Despensa', 'Aperitivos'];;2023-02-28
275268;2.45;DIA FIDIAS yogur griego natural ligero tarrina 1 kg;DIA FIDIAS;2.45;€/Kg.;['Despensa', 'Lácteos y huevos', 'Yogures'];;2023-02-28
274800;1.99;DIA ZUMOSFERA zumo Mente mezcla de frutas con extractos y vitaminas envase 1 lt;DIA ZUMOSFERA;1.99;€/l.;['Bebidas', 'Zumos'];;2023-02-28
49160;1.95;BONTE Men bálsamo after shave frasco 100 ml;BONTE;19.5;€/l.;['Cuidado personal', 'Afeitado'];;2023-02-28
167481;2.0;GALLO pluma SIN GLUTEN paquete 450 gr;GALLO;4.44;€/Kg.;['Despensa', 'Pastas. harinas y masas', 'Pastas'];;2023-02-28
248754;1.09;EVAX protege slips fresh normal plegado en bolsitas  bolsa 20 uds;EVAX;0.05;€/ud.;['Cuidado personal', 'Cuidado íntimo'];;2023-02-28
250447;2.6;POMPADOUR infusión de té con limón agua fría estuche 18 bolsitas;POMPADOUR;72.22;€/Kg.;['Despensa', 'Desayunos y dulces', 'Infusiones'];;2023-02-28
